GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,SEASON,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020500193,20,100729,Michelle Snow,1611661316,Houston Comets,1,17,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,49,1,0,20050818,HOU,PHO,102050019320,2005,1450,validated,1,17,35,source,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100493|100544|100634|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500193,203,100729,Michelle Snow,1611661316,Houston Comets,2,17,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050818,HOU,PHO,1020500193203,2005,13260,validated,1,1,14,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100493|100544|100634|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500193,225,100729,Michelle Snow,1611661316,Houston Comets,2,14,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-46,104,1,0,20050818,HOU,PHO,1020500193225,2005,15320,validated,2,14,28,source,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100493|100544|100634|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500193,228,100729,Michelle Snow,1611661316,Houston Comets,2,14,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050818,HOU,PHO,1020500193228,2005,15400,validated,2,14,20,source,100072,1,matched,playbyplayv2,1611661317,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100493|100544|100634|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500203,48,100729,Michelle Snow,1611661316,Houston Comets,1,14,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,35,1,0,20050821,LAS,HOU,102050020348,2005,3230,validated,1,14,37,source,,0,matched,playbyplayv2,1611661320,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100008|100012|100347|100356|100930,complete,playbyplay_inferred
Shot Chart Detail,1020500203,88,100729,Michelle Snow,1611661316,Houston Comets,1,10,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-82,84,1,0,20050821,LAS,HOU,102050020388,2005,5860,validated,1,10,14,source,,0,matched,playbyplayv2,1611661320,100072|100076|100372|100384|100729,complete,playbyplay_inferred,100003|100930|100931|100987|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500203,227,100729,Michelle Snow,1611661316,Houston Comets,2,14,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050821,LAS,HOU,1020500203227,2005,15070,validated,2,14,53,source,100384,1,matched,playbyplayv2,1611661320,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100003|100347|100356|100931|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500212,31,100729,Michelle Snow,1611661316,Houston Comets,1,15,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,118,10,1,1,20050825,PHO,HOU,102050021231,2005,2740,validated,1,15,26,source,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100493|100544|100634|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500212,52,100729,Michelle Snow,1611661316,Houston Comets,1,11,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,56,120,1,0,20050825,PHO,HOU,102050021252,2005,4830,validated,1,11,57,source,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100493|100544|100634|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500212,60,100729,Michelle Snow,1611661316,Houston Comets,1,11,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-95,33,1,0,20050825,PHO,HOU,102050021260,2005,5240,validated,1,11,16,source,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100493|100544|100634|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500212,61,100729,Michelle Snow,1611661316,Houston Comets,1,11,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050825,PHO,HOU,102050021261,2005,5270,validated,1,11,13,source,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100493|100544|100634|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500212,65,100729,Michelle Snow,1611661316,Houston Comets,1,10,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050825,PHO,HOU,102050021265,2005,5500,validated,1,10,50,source,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100493|100544|100634|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500212,77,100729,Michelle Snow,1611661316,Houston Comets,1,9,22,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,13,1,1,20050825,PHO,HOU,102050021277,2005,6380,validated,1,9,22,source,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100493|100544|100634|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500212,170,100729,Michelle Snow,1611661316,Houston Comets,2,19,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050825,PHO,HOU,1020500212170,2005,12380,validated,1,2,42,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100493|100544|100634|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500212,141,100729,Michelle Snow,1611661316,Houston Comets,1,2,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050825,PHO,HOU,1020500212141,2005,10760,validated,1,2,4,source,100372,1,matched,playbyplayv2,1611661317,100072|100076|100372|100384|100729,complete,playbyplay_inferred,100493|100544|100634|100940|101021,complete,playbyplay_inferred
Shot Chart Detail,1020500212,158,100729,Michelle Snow,1611661316,Houston Comets,1,0,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,2,1,0,20050825,PHO,HOU,1020500212158,2005,11680,validated,1,0,32,source,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100493|100544|100634|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500212,210,100729,Michelle Snow,1611661316,Houston Comets,2,14,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,28,123,1,0,20050825,PHO,HOU,1020500212210,2005,15220,validated,2,14,38,source,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100378|100544|100634|100696|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500212,243,100729,Michelle Snow,1611661316,Houston Comets,2,11,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,31,1,0,20050825,PHO,HOU,1020500212243,2005,17250,validated,2,11,15,source,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100372|100729,complete,playbyplay_inferred,100378|100544|100634|100650|100696,complete,playbyplay_inferred
Shot Chart Detail,1020500212,256,100729,Michelle Snow,1611661316,Houston Comets,2,10,19,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3,79,1,1,20050825,PHO,HOU,1020500212256,2005,17810,validated,2,10,19,source,,0,matched,playbyplayv2,1611661317,100072|100076|100372|100384|100729,complete,playbyplay_inferred,100493|100544|100696|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500212,267,100729,Michelle Snow,1611661316,Houston Comets,2,8,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,28,95,1,0,20050825,PHO,HOU,1020500212267,2005,18850,validated,2,8,35,source,,0,matched,playbyplayv2,1611661317,100072|100372|100384|100729|101023,complete,playbyplay_inferred,100493|100696|100940|100942|101021,complete,playbyplay_inferred
Shot Chart Detail,1020500212,274,100729,Michelle Snow,1611661316,Houston Comets,2,7,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-46,122,1,1,20050825,PHO,HOU,1020500212274,2005,19230,validated,2,7,57,source,100072,1,matched,playbyplayv2,1611661317,100072|100372|100384|100729|101023,complete,playbyplay_inferred,100493|100696|100940|100942|101021,complete,playbyplay_inferred
Shot Chart Detail,1020500212,319,100729,Michelle Snow,1611661316,Houston Comets,2,1,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050825,PHO,HOU,1020500212319,2005,22820,validated,2,1,58,source,100072,1,matched,playbyplayv2,1611661317,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100493|100634|100923|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500221,12,100729,Michelle Snow,1611661316,Houston Comets,1,17,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,79,79,1,1,20050827,HOU,LAS,102050022112,2005,1290,validated,1,17,51,source,100372,1,matched,playbyplayv2,1611661320,100075|100076|100372|100384|100729,complete,playbyplay_inferred,100003|100008|100012|100347|100356,complete,playbyplay_inferred
Shot Chart Detail,1020500221,29,100729,Michelle Snow,1611661316,Houston Comets,1,15,47,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,26,1,0,20050827,HOU,LAS,102050022129,2005,2530,validated,1,15,47,source,,0,matched,playbyplayv2,1611661320,100075|100076|100372|100384|100729,complete,playbyplay_inferred,100003|100008|100012|100347|100356,complete,playbyplay_inferred
Shot Chart Detail,1020500221,206,100729,Michelle Snow,1611661316,Houston Comets,2,17,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,35,1,0,20050827,HOU,LAS,1020500221206,2005,13700,validated,1,0,30,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661320,100075|100076|100372|100384|100729,complete,playbyplay_inferred,100003|100008|100012|100347|100356,complete,playbyplay_inferred
Shot Chart Detail,1020500221,231,100729,Michelle Snow,1611661316,Houston Comets,2,13,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-100,125,1,1,20050827,HOU,LAS,1020500221231,2005,15740,validated,2,13,46,source,101033,1,matched,playbyplayv2,1611661320,100075|100076|100384|100729|101033,complete,playbyplay_inferred,100003|100008|100012|100347|100356,complete,playbyplay_inferred
Shot Chart Detail,1020500221,261,100729,Michelle Snow,1611661316,Houston Comets,2,9,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050827,HOU,LAS,1020500221261,2005,18170,validated,2,9,43,source,,0,matched,playbyplayv2,1611661320,100076|100372|100384|100729|101033,complete,playbyplay_inferred,100003|100008|100012|100347|100356,complete,playbyplay_inferred
Shot Chart Detail,1020500221,279,100729,Michelle Snow,1611661316,Houston Comets,2,8,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050827,HOU,LAS,1020500221279,2005,19060,validated,2,8,14,source,100076,1,matched,playbyplayv2,1611661320,100075|100076|100372|100384|100729,complete,playbyplay_inferred,100003|100008|100012|100347|100356,complete,playbyplay_inferred
