GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,SEASON,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020500136,225,100949,Alana Beard,1611661322,Washington Mystics,2,8,7,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-99,143,1,1,20050726,WAS,HOU,1020500136225,2005,19130,validated,2,8,7,source,100690,1,matched,playbyplayv2,1611661316,100199|100396|100433|100690|100949,complete,playbyplay_inferred,100072|100075|100363|100552|101023,complete,playbyplay_inferred
Shot Chart Detail,1020500136,234,100949,Alana Beard,1611661322,Washington Mystics,2,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-166,156,1,0,20050726,WAS,HOU,1020500136234,2005,19680,validated,2,7,12,source,,0,matched,playbyplayv2,1611661316,100199|100371|100433|100949|101024,complete,playbyplay_inferred,100075|100363|100384|100552|101023,complete,playbyplay_inferred
Shot Chart Detail,1020500136,304,100949,Alana Beard,1611661322,Washington Mystics,2,0,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,20,1,0,20050726,WAS,HOU,1020500136304,2005,23710,validated,2,0,29,source,,0,matched,playbyplayv2,1611661316,100496|100690|100949|100950|101084,complete,playbyplay_inferred,100072|100075|100384|100552|100729,complete,playbyplay_inferred
Shot Chart Detail,1020500142,2,100949,Alana Beard,1611661322,Washington Mystics,1,19,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,92,138,1,0,20050728,WAS,SAN,10205001422,2005,170,validated,1,19,43,source,,0,matched,playbyplayv2,1611661319,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100046|100364|100410|101026|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500142,23,100949,Alana Beard,1611661322,Washington Mystics,1,16,50,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,15,1,1,20050728,WAS,SAN,102050014223,2005,1900,validated,1,16,50,source,101024,1,matched,playbyplayv2,1611661319,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100046|100364|100410|101026|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500142,26,100949,Alana Beard,1611661322,Washington Mystics,1,16,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,95,145,1,1,20050728,WAS,SAN,102050014226,2005,2280,validated,1,16,12,source,,0,matched,playbyplayv2,1611661319,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100046|100364|100410|101026|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500142,28,100949,Alana Beard,1611661322,Washington Mystics,1,15,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-90,204,1,1,20050728,WAS,SAN,102050014228,2005,2550,validated,1,15,45,source,100371,1,matched,playbyplayv2,1611661319,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100046|100364|100410|101026|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500142,38,100949,Alana Beard,1611661322,Washington Mystics,1,13,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-194,118,1,1,20050728,WAS,SAN,102050014238,2005,3710,validated,1,13,49,source,100396,1,matched,playbyplayv2,1611661319,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100046|100364|100410|101026|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500142,40,100949,Alana Beard,1611661322,Washington Mystics,1,13,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20050728,WAS,SAN,102050014240,2005,3960,validated,1,13,24,source,,0,matched,playbyplayv2,1611661319,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100046|100364|100410|101026|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500142,56,100949,Alana Beard,1611661322,Washington Mystics,1,11,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-118,91,1,0,20050728,WAS,SAN,102050014256,2005,5290,validated,1,11,11,source,,0,matched,playbyplayv2,1611661319,100199|100396|100690|100949|100950,complete,playbyplay_inferred,100046|100410|100873|100883|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500142,67,100949,Alana Beard,1611661322,Washington Mystics,1,9,48,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,-8,1,0,20050728,WAS,SAN,102050014267,2005,6120,validated,1,9,48,source,,0,matched,playbyplayv2,1611661319,100199|100396|100690|100949|100950,complete,playbyplay_inferred,100198|100375|100410|100873|100883,complete,playbyplay_inferred
Shot Chart Detail,1020500142,74,100949,Alana Beard,1611661322,Washington Mystics,1,8,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-6,156,1,1,20050728,WAS,SAN,102050014274,2005,6610,validated,1,8,59,source,,0,matched,playbyplayv2,1611661319,100199|100396|100690|100949|100950,complete,playbyplay_inferred,100198|100375|100410|100873|100883,complete,playbyplay_inferred
Shot Chart Detail,1020500142,94,100949,Alana Beard,1611661322,Washington Mystics,1,7,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,95,3,1,0,20050728,WAS,SAN,102050014294,2005,7740,validated,1,7,6,source,,0,matched,playbyplayv2,1611661319,100199|100371|100690|100949|100950,complete,playbyplay_inferred,100364|100410|100873|101026|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500142,168,100949,Alana Beard,1611661322,Washington Mystics,2,19,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-108,79,1,1,20050728,WAS,SAN,1020500142168,2005,12350,validated,1,2,45,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661319,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100046|100364|100410|101026|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500142,187,100949,Alana Beard,1611661322,Washington Mystics,2,17,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,25,1,1,20050728,WAS,SAN,1020500142187,2005,13430,validated,1,0,57,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661319,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100046|100364|100410|101026|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500142,190,100949,Alana Beard,1611661322,Washington Mystics,2,17,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,-5,1,0,20050728,WAS,SAN,1020500142190,2005,13670,validated,1,0,33,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661319,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100046|100364|100410|101026|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500142,159,100949,Alana Beard,1611661322,Washington Mystics,1,0,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,12,1,0,20050728,WAS,SAN,1020500142159,2005,11960,validated,1,0,4,source,,0,matched,playbyplayv2,1611661319,100371|100396|100690|100949|100950,complete,playbyplay_inferred,100364|100410|100807|100873|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500142,247,100949,Alana Beard,1611661322,Washington Mystics,2,12,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20050728,WAS,SAN,1020500142247,2005,16210,validated,2,12,59,source,,0,matched,playbyplayv2,1611661319,100199|100396|100690|100949|100950,complete,playbyplay_inferred,100364|100807|100873|100883|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500142,251,100949,Alana Beard,1611661322,Washington Mystics,2,12,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,23,1,1,20050728,WAS,SAN,1020500142251,2005,16570,validated,2,12,23,source,100690,1,matched,playbyplayv2,1611661319,100199|100396|100690|100949|100950,complete,playbyplay_inferred,100364|100807|100873|100883|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500142,275,100949,Alana Beard,1611661322,Washington Mystics,2,9,20,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,25,1,0,20050728,WAS,SAN,1020500142275,2005,18400,validated,2,9,20,source,,0,matched,playbyplayv2,1611661319,100199|100396|100690|100949|100950,complete,playbyplay_inferred,100198|100410|100873|100883|101026,complete,playbyplay_inferred
Shot Chart Detail,1020500142,308,100949,Alana Beard,1611661322,Washington Mystics,2,5,53,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-123,114,1,1,20050728,WAS,SAN,1020500142308,2005,20470,validated,2,5,53,source,,0,matched,playbyplayv2,1611661319,100199|100396|100433|100949|101024,complete,playbyplay_inferred,100046|100375|100410|101026|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500144,18,100949,Alana Beard,1611661322,Washington Mystics,1,18,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,218,-14,1,0,20050729,IND,WAS,102050014418,2005,1050,validated,1,18,15,source,,0,matched,playbyplayv2,1611661325,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100284|100366|100627|100646|101006,complete,playbyplay_inferred
Shot Chart Detail,1020500144,20,100949,Alana Beard,1611661322,Washington Mystics,1,18,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-9,1,1,20050729,IND,WAS,102050014420,2005,1100,validated,1,18,10,source,100371,1,matched,playbyplayv2,1611661325,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100284|100366|100627|100646|101006,complete,playbyplay_inferred
Shot Chart Detail,1020500144,30,100949,Alana Beard,1611661322,Washington Mystics,1,16,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,184,1,0,20050729,IND,WAS,102050014430,2005,2030,validated,1,16,37,source,,0,matched,playbyplayv2,1611661325,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100284|100366|100627|100646|101006,complete,playbyplay_inferred
Shot Chart Detail,1020500144,64,100949,Alana Beard,1611661322,Washington Mystics,1,12,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,149,166,1,1,20050729,IND,WAS,102050014464,2005,4670,validated,1,12,13,source,100396,1,matched,playbyplayv2,1611661325,100199|100396|100433|100690|100949,complete,playbyplay_inferred,100284|100366|100646|101006|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500144,91,100949,Alana Beard,1611661322,Washington Mystics,1,8,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,-6,1,0,20050729,IND,WAS,102050014491,2005,6830,validated,1,8,37,source,,0,matched,playbyplayv2,1611661325,100199|100396|100690|100949|100950,complete,playbyplay_inferred,100627|100646|100648|100928|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500144,227,100949,Alana Beard,1611661322,Washington Mystics,2,16,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-11,220,1,0,20050729,IND,WAS,1020500144227,2005,14060,validated,2,16,34,source,,0,matched,playbyplayv2,1611661325,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100284|100366|100627|100646|101006,complete,playbyplay_inferred
Shot Chart Detail,1020500144,237,100949,Alana Beard,1611661322,Washington Mystics,2,15,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,141,81,1,0,20050729,IND,WAS,1020500144237,2005,14790,validated,2,15,21,source,,0,matched,playbyplayv2,1611661325,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100284|100366|100627|100646|101006,complete,playbyplay_inferred
Shot Chart Detail,1020500144,244,100949,Alana Beard,1611661322,Washington Mystics,2,13,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-90,145,1,0,20050729,IND,WAS,1020500144244,2005,15750,validated,2,13,45,source,,0,matched,playbyplayv2,1611661325,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100284|100366|100627|100646|101006,complete,playbyplay_inferred
Shot Chart Detail,1020500144,290,100949,Alana Beard,1611661322,Washington Mystics,2,9,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,135,41,1,0,20050729,IND,WAS,1020500144290,2005,18270,validated,2,9,33,source,,0,matched,playbyplayv2,1611661325,100199|100371|100433|100949|101084,complete,playbyplay_inferred,100284|100366|100627|100646|101006,complete,playbyplay_inferred
Shot Chart Detail,1020500144,340,100949,Alana Beard,1611661322,Washington Mystics,2,2,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,22,-218,-31,1,0,20050729,IND,WAS,1020500144340,2005,22740,validated,2,2,6,source,,0,matched,playbyplayv2,1611661325,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100284|100627|100646|100928|101006,complete,playbyplay_inferred
Shot Chart Detail,1020500144,349,100949,Alana Beard,1611661322,Washington Mystics,2,1,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,0,1,1,20050729,IND,WAS,1020500144349,2005,23350,validated,2,1,5,source,,0,matched,playbyplayv2,1611661325,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100284|100366|100627|100646|101006,complete,playbyplay_inferred
Shot Chart Detail,1020500156,8,100949,Alana Beard,1611661322,Washington Mystics,1,19,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,13,1,1,20050802,WAS,CHA,10205001568,2005,580,validated,1,19,2,source,101024,1,matched,playbyplayv2,1611661314,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100236|100416|100457|100628|100952,complete,playbyplay_inferred
Shot Chart Detail,1020500156,20,100949,Alana Beard,1611661322,Washington Mystics,1,17,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-148,168,1,0,20050802,WAS,CHA,102050015620,2005,1690,validated,1,17,11,source,,0,matched,playbyplayv2,1611661314,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100236|100416|100457|100628|100952,complete,playbyplay_inferred
Shot Chart Detail,1020500156,27,100949,Alana Beard,1611661322,Washington Mystics,1,16,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,-8,1,0,20050802,WAS,CHA,102050015627,2005,2090,validated,1,16,31,source,,0,matched,playbyplayv2,1611661314,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100236|100416|100457|100628|100952,complete,playbyplay_inferred
Shot Chart Detail,1020500156,32,100949,Alana Beard,1611661322,Washington Mystics,1,16,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,18,1,0,20050802,WAS,CHA,102050015632,2005,2250,validated,1,16,15,source,,0,matched,playbyplayv2,1611661314,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100236|100416|100457|100628|100952,complete,playbyplay_inferred
Shot Chart Detail,1020500156,36,100949,Alana Beard,1611661322,Washington Mystics,1,15,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,10,1,0,20050802,WAS,CHA,102050015636,2005,2540,validated,1,15,46,source,,0,matched,playbyplayv2,1611661314,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100236|100416|100457|100628|100952,complete,playbyplay_inferred
Shot Chart Detail,1020500156,51,100949,Alana Beard,1611661322,Washington Mystics,1,13,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,22,1,0,20050802,WAS,CHA,102050015651,2005,3860,validated,1,13,34,source,,0,matched,playbyplayv2,1611661314,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100236|100416|100457|100628|100952,complete,playbyplay_inferred
Shot Chart Detail,1020500156,69,100949,Alana Beard,1611661322,Washington Mystics,1,10,53,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,3,1,0,20050802,WAS,CHA,102050015669,2005,5470,validated,1,10,53,source,,0,matched,playbyplayv2,1611661314,100199|100396|100433|100690|100949,complete,playbyplay_inferred,100236|100416|100457|100952|101019,complete,playbyplay_inferred
Shot Chart Detail,1020500156,91,100949,Alana Beard,1611661322,Washington Mystics,1,8,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,197,133,1,0,20050802,WAS,CHA,102050015691,2005,6970,validated,1,8,23,source,,0,matched,playbyplayv2,1611661314,100199|100396|100690|100949|100950,complete,playbyplay_inferred,100236|100416|100457|100920|101019,complete,playbyplay_inferred
Shot Chart Detail,1020500156,162,100949,Alana Beard,1611661322,Washington Mystics,2,18,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,-1,1,0,20050802,WAS,CHA,1020500156162,2005,12890,validated,1,1,51,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661314,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100236|100416|100457|100628|100952,complete,playbyplay_inferred
Shot Chart Detail,1020500156,167,100949,Alana Beard,1611661322,Washington Mystics,2,18,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-207,-3,1,0,20050802,WAS,CHA,1020500156167,2005,13070,validated,1,1,33,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661314,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100236|100416|100457|100628|100952,complete,playbyplay_inferred
Shot Chart Detail,1020500156,269,100949,Alana Beard,1611661322,Washington Mystics,2,7,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-77,77,1,0,20050802,WAS,CHA,1020500156269,2005,19240,validated,2,7,56,source,,0,matched,playbyplayv2,1611661314,100199|100371|100433|100690|100949,complete,playbyplay_inferred,100236|100416|100457|100628|100952,complete,playbyplay_inferred
Shot Chart Detail,1020500156,271,100949,Alana Beard,1611661322,Washington Mystics,2,7,46,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,15,1,0,20050802,WAS,CHA,1020500156271,2005,19340,validated,2,7,46,source,,0,matched,playbyplayv2,1611661314,100199|100371|100433|100690|100949,complete,playbyplay_inferred,100236|100416|100457|100628|100952,complete,playbyplay_inferred
Shot Chart Detail,1020500156,273,100949,Alana Beard,1611661322,Washington Mystics,2,7,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,38,1,0,20050802,WAS,CHA,1020500156273,2005,19450,validated,2,7,35,source,,0,matched,playbyplayv2,1611661314,100199|100371|100433|100690|100949,complete,playbyplay_inferred,100236|100416|100457|100628|100952,complete,playbyplay_inferred
Shot Chart Detail,1020500168,5,100949,Alana Beard,1611661322,Washington Mystics,1,19,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,140,184,1,0,20050807,WAS,IND,10205001685,2005,560,validated,1,19,4,source,,0,matched,playbyplayv2,1611661325,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100284|100366|100627|100646|101006,complete,playbyplay_inferred
Shot Chart Detail,1020500168,8,100949,Alana Beard,1611661322,Washington Mystics,1,18,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,-29,1,0,20050807,WAS,IND,10205001688,2005,870,validated,1,18,33,source,,0,matched,playbyplayv2,1611661325,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100284|100366|100627|100646|101006,complete,playbyplay_inferred
Shot Chart Detail,1020500168,68,100949,Alana Beard,1611661322,Washington Mystics,1,11,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,5,1,1,20050807,WAS,IND,102050016868,2005,4980,validated,1,11,42,source,,0,matched,playbyplayv2,1611661325,100199|100396|100433|100690|100949,complete,playbyplay_inferred,100284|100366|100646|100648|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500168,126,100949,Alana Beard,1611661322,Washington Mystics,1,4,52,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,131,23,1,1,20050807,WAS,IND,1020500168126,2005,9080,validated,1,4,52,source,,0,matched,playbyplayv2,1611661325,100199|100371|100433|100690|100949,complete,playbyplay_inferred,100366|100627|100646|101006|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500168,138,100949,Alana Beard,1611661322,Washington Mystics,1,3,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-72,77,1,0,20050807,WAS,IND,1020500168138,2005,10130,validated,1,3,7,source,,0,matched,playbyplayv2,1611661325,100199|100371|100433|100690|100949,complete,playbyplay_inferred,100284|100366|100627|100646|101006,complete,playbyplay_inferred
Shot Chart Detail,1020500168,147,100949,Alana Beard,1611661322,Washington Mystics,1,2,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,-13,1,1,20050807,WAS,IND,1020500168147,2005,10560,validated,1,2,24,source,,0,matched,playbyplayv2,1611661325,100199|100371|100433|100690|100949,complete,playbyplay_inferred,100284|100366|100627|100646|101006,complete,playbyplay_inferred
Shot Chart Detail,1020500168,183,100949,Alana Beard,1611661322,Washington Mystics,2,17,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-159,148,1,1,20050807,WAS,IND,1020500168183,2005,13580,validated,1,0,42,pbp_verified_2005_halftime,100396,1,matched,playbyplayv2,1611661325,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100284|100366|100627|100646|101006,complete,playbyplay_inferred
Shot Chart Detail,1020500168,199,100949,Alana Beard,1611661322,Washington Mystics,2,14,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,-34,1,1,20050807,WAS,IND,1020500168199,2005,15550,validated,2,14,5,source,100396,1,matched,playbyplayv2,1611661325,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100284|100366|100627|100646|101006,complete,playbyplay_inferred
Shot Chart Detail,1020500168,226,100949,Alana Beard,1611661322,Washington Mystics,2,10,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-57,115,1,0,20050807,WAS,IND,1020500168226,2005,17460,validated,2,10,54,source,,0,matched,playbyplayv2,1611661325,100199|100396|100433|100690|100949,complete,playbyplay_inferred,100366|100627|100646|100727|101006,complete,playbyplay_inferred
Shot Chart Detail,1020500168,270,100949,Alana Beard,1611661322,Washington Mystics,2,5,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,110,199,1,1,20050807,WAS,IND,1020500168270,2005,20670,validated,2,5,33,source,,0,matched,playbyplayv2,1611661325,100199|100371|100433|100949|101084,complete,playbyplay_inferred,100284|100366|100627|100646|101006,complete,playbyplay_inferred
Shot Chart Detail,1020500168,274,100949,Alana Beard,1611661322,Washington Mystics,2,4,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,20,110,1,0,20050807,WAS,IND,1020500168274,2005,21170,validated,2,4,43,source,,0,matched,playbyplayv2,1611661325,100199|100371|100433|100949|101084,complete,playbyplay_inferred,100284|100366|100627|100646|101006,complete,playbyplay_inferred
Shot Chart Detail,1020500175,17,100949,Alana Beard,1611661322,Washington Mystics,1,18,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-6,1,1,20050811,WAS,CON,102050017517,2005,1080,validated,1,18,12,source,100396,1,matched,playbyplayv2,1611661323,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100412|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500175,32,100949,Alana Beard,1611661322,Washington Mystics,1,16,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,80,25,1,0,20050811,WAS,CON,102050017532,2005,1980,validated,1,16,42,source,,0,matched,playbyplayv2,1611661323,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100412|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500175,36,100949,Alana Beard,1611661322,Washington Mystics,1,16,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-179,-36,1,1,20050811,WAS,CON,102050017536,2005,2280,validated,1,16,12,source,101024,1,matched,playbyplayv2,1611661323,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100412|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500175,38,100949,Alana Beard,1611661322,Washington Mystics,1,15,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,28,1,1,20050811,WAS,CON,102050017538,2005,2650,validated,1,15,35,source,101024,1,matched,playbyplayv2,1611661323,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100412|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500175,55,100949,Alana Beard,1611661322,Washington Mystics,1,13,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,3,1,0,20050811,WAS,CON,102050017555,2005,3780,validated,1,13,42,source,,0,matched,playbyplayv2,1611661323,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100412|100666|100667|100723|100975,complete,playbyplay_inferred
Shot Chart Detail,1020500175,80,100949,Alana Beard,1611661322,Washington Mystics,1,11,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,16,135,1,0,20050811,WAS,CON,102050017580,2005,5330,validated,1,11,7,source,,0,matched,playbyplayv2,1611661323,100199|100371|100396|100690|100949,complete,playbyplay_inferred,100667|100723|100975|101012|101053,complete,playbyplay_inferred
Shot Chart Detail,1020500175,163,100949,Alana Beard,1611661322,Washington Mystics,1,2,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,-18,1,1,20050811,WAS,CON,1020500175163,2005,10450,validated,1,2,35,source,,0,matched,playbyplayv2,1611661323,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100412|100415|100666|100723|100975,complete,playbyplay_inferred
