GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,SEASON,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020500174,16,100075,Janeth Arcain,1611661316,Houston Comets,1,17,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-75,143,1,0,20050809,SEA,HOU,102050017416,2005,1430,validated,1,17,37,source,,0,matched,playbyplayv2,1611661328,100072|100075|100076|100372|100729,complete,playbyplay_inferred,100660|100682|100720|100796|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500174,20,100075,Janeth Arcain,1611661316,Houston Comets,1,16,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,69,56,1,0,20050809,SEA,HOU,102050017420,2005,1910,validated,1,16,49,source,,0,matched,playbyplayv2,1611661328,100072|100075|100076|100372|100729,complete,playbyplay_inferred,100660|100682|100720|100796|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500174,58,100075,Janeth Arcain,1611661316,Houston Comets,1,12,35,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,33,1,1,20050809,SEA,HOU,102050017458,2005,4450,validated,1,12,35,source,100072,1,matched,playbyplayv2,1611661328,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100216|100660|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1020500174,64,100075,Janeth Arcain,1611661316,Houston Comets,1,11,40,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050809,SEA,HOU,102050017464,2005,5000,validated,1,11,40,source,100384,1,matched,playbyplayv2,1611661328,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100216|100660|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1020500174,79,100075,Janeth Arcain,1611661316,Houston Comets,1,9,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,-6,1,0,20050809,SEA,HOU,102050017479,2005,6170,validated,1,9,43,source,,0,matched,playbyplayv2,1611661328,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100682|100720|100796|100878|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500174,127,100075,Janeth Arcain,1611661316,Houston Comets,1,6,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-112,89,1,1,20050809,SEA,HOU,1020500174127,2005,8390,validated,1,6,1,source,100076,1,matched,playbyplayv2,1611661328,100072|100075|100076|100372|100729,complete,playbyplay_inferred,100660|100720|100796|100878|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500174,251,100075,Janeth Arcain,1611661316,Houston Comets,2,13,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,10,1,0,20050809,SEA,HOU,1020500174251,2005,15730,validated,2,13,47,source,,0,matched,playbyplayv2,1611661328,100072|100075|100372|100413|101023,complete,playbyplay_inferred,100660|100682|100720|100796|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500174,264,100075,Janeth Arcain,1611661316,Houston Comets,2,12,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050809,SEA,HOU,1020500174264,2005,16270,validated,2,12,53,source,100072,1,matched,playbyplayv2,1611661328,100072|100075|100372|100413|101023,complete,playbyplay_inferred,100660|100682|100720|100796|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500174,285,100075,Janeth Arcain,1611661316,Houston Comets,2,9,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,30,1,0,20050809,SEA,HOU,1020500174285,2005,18170,validated,2,9,43,source,,0,matched,playbyplayv2,1611661328,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100111|100216|100682|100796|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500174,287,100075,Janeth Arcain,1611661316,Houston Comets,2,9,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050809,SEA,HOU,1020500174287,2005,18260,validated,2,9,34,source,,0,matched,playbyplayv2,1611661328,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100111|100216|100682|100796|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500174,351,100075,Janeth Arcain,1611661316,Houston Comets,2,2,39,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,51,1,0,20050809,SEA,HOU,1020500174351,2005,22410,validated,2,2,39,source,,0,matched,playbyplayv2,1611661328,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100660|100682|100720|100796|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500174,365,100075,Janeth Arcain,1611661316,Houston Comets,2,1,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,28,1,0,20050809,SEA,HOU,1020500174365,2005,23140,validated,2,1,26,source,,0,matched,playbyplayv2,1611661328,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100660|100682|100720|100796|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500184,14,100075,Janeth Arcain,1611661316,Houston Comets,1,17,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,118,22,1,0,20050814,HOU,SEA,102050018414,2005,1490,validated,1,17,31,source,,0,matched,playbyplayv2,1611661328,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100660|100682|100720|100796|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500184,107,100075,Janeth Arcain,1611661316,Houston Comets,1,7,43,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-39,-3,1,0,20050814,HOU,SEA,1020500184107,2005,7370,validated,1,7,43,source,,0,matched,playbyplayv2,1611661328,100072|100075|100076|100372|100729,complete,playbyplay_inferred,100216|100660|100682|100720|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500184,124,100075,Janeth Arcain,1611661316,Houston Comets,1,5,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,103,-11,1,0,20050814,HOU,SEA,1020500184124,2005,8550,validated,1,5,45,source,,0,matched,playbyplayv2,1611661328,100072|100075|100076|100372|100729,complete,playbyplay_inferred,100660|100682|100720|100796|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500184,136,100075,Janeth Arcain,1611661316,Houston Comets,1,4,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-29,158,1,0,20050814,HOU,SEA,1020500184136,2005,9030,validated,1,4,57,source,,0,matched,playbyplayv2,1611661328,100072|100075|100384|100413|101023,complete,playbyplay_inferred,100111|100660|100720|100796|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500184,246,100075,Janeth Arcain,1611661316,Houston Comets,2,13,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050814,HOU,SEA,1020500184246,2005,16120,validated,2,13,8,source,,0,matched,playbyplayv2,1611661328,100072|100075|100076|100372|100413,complete,playbyplay_inferred,100660|100682|100796|101030|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500184,262,100075,Janeth Arcain,1611661316,Houston Comets,2,11,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050814,HOU,SEA,1020500184262,2005,16930,validated,2,11,47,source,,0,matched,playbyplayv2,1611661328,100072|100075|100372|100413|100729,complete,playbyplay_inferred,100216|100660|100682|100720|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500184,265,100075,Janeth Arcain,1611661316,Houston Comets,2,11,6,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050814,HOU,SEA,1020500184265,2005,17340,validated,2,11,6,source,100729,1,matched,playbyplayv2,1611661328,100072|100075|100372|100413|100729,complete,playbyplay_inferred,100216|100660|100682|100720|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500188,7,100075,Janeth Arcain,1611661316,Houston Comets,1,18,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,25,1,0,20050816,MIN,HOU,10205001887,2005,800,validated,1,18,40,source,,0,matched,playbyplayv2,1611661324,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100222|100658|100932|100933|100941,complete,playbyplay_inferred
Shot Chart Detail,1020500188,11,100075,Janeth Arcain,1611661316,Houston Comets,1,18,5,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050816,MIN,HOU,102050018811,2005,1150,validated,1,18,5,source,100729,1,matched,playbyplayv2,1611661324,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100222|100658|100932|100933|100941,complete,playbyplay_inferred
Shot Chart Detail,1020500188,53,100075,Janeth Arcain,1611661316,Houston Comets,1,12,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,57,100,1,0,20050816,MIN,HOU,102050018853,2005,4220,validated,1,12,58,source,,0,matched,playbyplayv2,1611661324,100072|100075|100372|100413|100729,complete,playbyplay_inferred,100222|100658|100725|100932|100941,complete,playbyplay_inferred
Shot Chart Detail,1020500188,114,100075,Janeth Arcain,1611661316,Houston Comets,1,6,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050816,MIN,HOU,1020500188114,2005,7880,validated,1,6,52,source,100072,1,matched,playbyplayv2,1611661324,100072|100075|100372|100729|101023,complete,playbyplay_inferred,100642|100643|100725|100932|100941,complete,playbyplay_inferred
Shot Chart Detail,1020500188,297,100075,Janeth Arcain,1611661316,Houston Comets,2,5,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-10,100,1,1,20050816,MIN,HOU,1020500188297,2005,20880,validated,2,5,12,source,100072,1,matched,playbyplayv2,1611661324,100072|100075|100076|100372|100729,complete,playbyplay_inferred,100222|100658|100725|100932|100941,complete,playbyplay_inferred
Shot Chart Detail,1020500188,321,100075,Janeth Arcain,1611661316,Houston Comets,2,1,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,44,94,1,0,20050816,MIN,HOU,1020500188321,2005,22810,validated,2,1,59,source,,0,matched,playbyplayv2,1611661324,100072|100075|100076|100384|101023,complete,playbyplay_inferred,100222|100658|100725|100932|100941,complete,playbyplay_inferred
Shot Chart Detail,1020500193,36,100075,Janeth Arcain,1611661316,Houston Comets,1,15,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,22,1,0,20050818,HOU,PHO,102050019336,2005,2650,validated,1,15,35,source,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100493|100544|100634|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500193,40,100075,Janeth Arcain,1611661316,Houston Comets,1,14,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,66,1,0,20050818,HOU,PHO,102050019340,2005,3090,validated,1,14,51,source,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100493|100544|100634|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500193,180,100075,Janeth Arcain,1611661316,Houston Comets,1,0,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,25,1,1,20050818,HOU,PHO,1020500193180,2005,11690,validated,1,0,31,source,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100378|100493|100544|100634|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500193,282,100075,Janeth Arcain,1611661316,Houston Comets,2,8,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-99,33,1,0,20050818,HOU,PHO,1020500193282,2005,18790,validated,2,8,41,source,,0,matched,playbyplayv2,1611661317,100075|100076|100372|100384|101023,complete,playbyplay_inferred,100634|100696|100940|100942|101021,complete,playbyplay_inferred
Shot Chart Detail,1020500203,4,100075,Janeth Arcain,1611661316,Houston Comets,1,19,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,2,1,0,20050821,LAS,HOU,10205002034,2005,280,validated,1,19,32,source,,0,matched,playbyplayv2,1611661320,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100003|100008|100012|100347|100356,complete,playbyplay_inferred
Shot Chart Detail,1020500203,13,100075,Janeth Arcain,1611661316,Houston Comets,1,18,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050821,LAS,HOU,102050020313,2005,1090,validated,1,18,11,source,100072,1,matched,playbyplayv2,1611661320,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100003|100008|100012|100347|100356,complete,playbyplay_inferred
Shot Chart Detail,1020500203,28,100075,Janeth Arcain,1611661316,Houston Comets,1,16,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050821,LAS,HOU,102050020328,2005,2130,validated,1,16,27,source,,0,matched,playbyplayv2,1611661320,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100003|100008|100012|100347|100356,complete,playbyplay_inferred
Shot Chart Detail,1020500203,43,100075,Janeth Arcain,1611661316,Houston Comets,1,15,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,52,38,1,0,20050821,LAS,HOU,102050020343,2005,2950,validated,1,15,5,source,,0,matched,playbyplayv2,1611661320,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100003|100008|100012|100347|100356,complete,playbyplay_inferred
Shot Chart Detail,1020500203,190,100075,Janeth Arcain,1611661316,Houston Comets,2,19,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-44,105,1,1,20050821,LAS,HOU,1020500203190,2005,12290,validated,1,2,51,pbp_verified_2005_halftime,100072,1,matched,playbyplayv2,1611661320,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100003|100008|100012|100347|100356,complete,playbyplay_inferred
Shot Chart Detail,1020500203,163,100075,Janeth Arcain,1611661316,Houston Comets,1,2,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050821,LAS,HOU,1020500203163,2005,10400,validated,1,2,40,source,100072,1,matched,playbyplayv2,1611661320,100072|100075|100076|100384|100413,complete,playbyplay_inferred,100003|100008|100012|100347|100356,complete,playbyplay_inferred
Shot Chart Detail,1020500203,282,100075,Janeth Arcain,1611661316,Houston Comets,2,9,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,108,127,1,0,20050821,LAS,HOU,1020500203282,2005,18340,validated,2,9,26,source,,0,matched,playbyplayv2,1611661320,100072|100075|100372|100413|101023,complete,playbyplay_inferred,100003|100356|100930|100931|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500203,290,100075,Janeth Arcain,1611661316,Houston Comets,2,8,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,45,1,0,20050821,LAS,HOU,1020500203290,2005,18880,validated,2,8,32,source,,0,matched,playbyplayv2,1611661320,100072|100075|100372|100413|101023,complete,playbyplay_inferred,100003|100356|100930|100931|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500203,320,100075,Janeth Arcain,1611661316,Houston Comets,2,5,32,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,72,128,1,1,20050821,LAS,HOU,1020500203320,2005,20680,validated,2,5,32,source,,0,matched,playbyplayv2,1611661320,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100003|100347|100356|100931|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500203,322,100075,Janeth Arcain,1611661316,Houston Comets,2,5,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050821,LAS,HOU,1020500203322,2005,20930,validated,2,5,7,source,100072,1,matched,playbyplayv2,1611661320,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100003|100347|100356|100931|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500203,334,100075,Janeth Arcain,1611661316,Houston Comets,2,2,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-57,115,1,0,20050821,LAS,HOU,1020500203334,2005,22320,validated,2,2,48,source,,0,matched,playbyplayv2,1611661320,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100003|100347|100356|100931|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500203,348,100075,Janeth Arcain,1611661316,Houston Comets,2,1,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050821,LAS,HOU,1020500203348,2005,23340,validated,2,1,6,source,,0,matched,playbyplayv2,1611661320,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100003|100008|100347|100356|100931,complete,playbyplay_inferred
Shot Chart Detail,1020500212,14,100075,Janeth Arcain,1611661316,Houston Comets,1,17,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,102,48,1,0,20050825,PHO,HOU,102050021214,2005,1540,validated,1,17,26,source,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100493|100544|100634|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500212,163,100075,Janeth Arcain,1611661316,Houston Comets,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-128,102,1,0,20050825,PHO,HOU,1020500212163,2005,12000,validated,1,0,0,source,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100493|100544|100634|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500212,191,100075,Janeth Arcain,1611661316,Houston Comets,2,16,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050825,PHO,HOU,1020500212191,2005,14130,validated,2,16,27,source,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100378|100544|100634|100696|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500212,193,100075,Janeth Arcain,1611661316,Houston Comets,2,16,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050825,PHO,HOU,1020500212193,2005,14210,validated,2,16,19,source,100072,1,matched,playbyplayv2,1611661317,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100378|100544|100634|100696|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500212,291,100075,Janeth Arcain,1611661316,Houston Comets,2,6,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,0,1,1,20050825,PHO,HOU,1020500212291,2005,20360,validated,2,6,4,source,100072,1,matched,playbyplayv2,1611661317,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100493|100544|100696|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500221,22,100075,Janeth Arcain,1611661316,Houston Comets,1,17,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050827,HOU,LAS,102050022122,2005,1590,validated,1,17,21,source,,0,matched,playbyplayv2,1611661320,100075|100076|100372|100384|100729,complete,playbyplay_inferred,100003|100008|100012|100347|100356,complete,playbyplay_inferred
Shot Chart Detail,1020500221,45,100075,Janeth Arcain,1611661316,Houston Comets,1,14,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,-3,1,1,20050827,HOU,LAS,102050022145,2005,3460,validated,1,14,14,source,100384,1,matched,playbyplayv2,1611661320,100075|100076|100372|100384|100729,complete,playbyplay_inferred,100003|100008|100012|100347|100356,complete,playbyplay_inferred
Shot Chart Detail,1020500221,59,100075,Janeth Arcain,1611661316,Houston Comets,1,12,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,0,133,1,1,20050827,HOU,LAS,102050022159,2005,4290,validated,1,12,51,source,100372,1,matched,playbyplayv2,1611661320,100075|100076|100372|100384|100729,complete,playbyplay_inferred,100003|100008|100347|100356|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500221,79,100075,Janeth Arcain,1611661316,Houston Comets,1,11,41,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,63,1,0,20050827,HOU,LAS,102050022179,2005,4990,validated,1,11,41,source,,0,matched,playbyplayv2,1611661320,100075|100372|100384|100729|101023,complete,playbyplay_inferred,100356|100930|100931|100988|101042,complete,playbyplay_inferred
Shot Chart Detail,1020500221,118,100075,Janeth Arcain,1611661316,Houston Comets,1,8,10,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-71,125,1,0,20050827,HOU,LAS,1020500221118,2005,7100,validated,1,8,10,source,,0,matched,playbyplayv2,1611661320,100075|100372|100413|101023|101033,complete,playbyplay_inferred,100760|100930|100987|100988|101042,complete,playbyplay_inferred
Shot Chart Detail,1020500221,162,100075,Janeth Arcain,1611661316,Houston Comets,1,2,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-135,118,1,0,20050827,HOU,LAS,1020500221162,2005,10210,validated,1,2,59,source,,0,matched,playbyplayv2,1611661320,100075|100372|100413|101023|101033,complete,playbyplay_inferred,100930|100931|100987|100988|101042,complete,playbyplay_inferred
Shot Chart Detail,1020500221,165,100075,Janeth Arcain,1611661316,Houston Comets,1,2,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050827,HOU,LAS,1020500221165,2005,10440,validated,1,2,36,source,,0,matched,playbyplayv2,1611661320,100075|100372|100413|101023|101033,complete,playbyplay_inferred,100930|100931|100987|100988|101042,complete,playbyplay_inferred
Shot Chart Detail,1020500221,172,100075,Janeth Arcain,1611661316,Houston Comets,1,1,35,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,41,135,1,0,20050827,HOU,LAS,1020500221172,2005,11050,validated,1,1,35,source,,0,matched,playbyplayv2,1611661320,100075|100372|100413|101023|101033,complete,playbyplay_inferred,100930|100931|100987|100988|101042,complete,playbyplay_inferred
Shot Chart Detail,1020500221,247,100075,Janeth Arcain,1611661316,Houston Comets,2,11,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,72,135,1,0,20050827,HOU,LAS,1020500221247,2005,17100,validated,2,11,30,source,,0,matched,playbyplayv2,1611661320,100075|100076|100384|100729|101033,complete,playbyplay_inferred,100003|100008|100012|100347|100356,complete,playbyplay_inferred
Shot Chart Detail,1020500221,286,100075,Janeth Arcain,1611661316,Houston Comets,2,7,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050827,HOU,LAS,1020500221286,2005,19720,validated,2,7,8,source,100729,1,matched,playbyplayv2,1611661320,100075|100076|100372|100384|100729,complete,playbyplay_inferred,100003|100008|100012|100347|100356,complete,playbyplay_inferred
