GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,SEASON,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020500020,208,100072,Sheryl Swoopes,1611661316,Houston Comets,2,18,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,8,1,0,20050529,HOU,IND,1020500020208,2005,12750,validated,1,2,5,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661325,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100284|100366|100627|100646|100648,complete,playbyplay_inferred
Shot Chart Detail,1020500020,215,100072,Sheryl Swoopes,1611661316,Houston Comets,2,18,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050529,HOU,IND,1020500020215,2005,13110,validated,1,1,29,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661325,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100284|100366|100627|100646|100648,complete,playbyplay_inferred
Shot Chart Detail,1020500020,192,100072,Sheryl Swoopes,1611661316,Houston Comets,1,0,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,26,1,0,20050529,HOU,IND,1020500020192,2005,11760,validated,1,0,24,source,,0,matched,playbyplayv2,1611661325,100072|100075|100384|100729|101033,complete,playbyplay_inferred,100284|100627|100648|101006|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500020,232,100072,Sheryl Swoopes,1611661316,Houston Comets,2,15,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,2,1,1,20050529,HOU,IND,1020500020232,2005,14990,validated,2,15,1,source,100384,1,matched,playbyplayv2,1611661325,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100284|100366|100627|100646|100648,complete,playbyplay_inferred
Shot Chart Detail,1020500020,264,100072,Sheryl Swoopes,1611661316,Houston Comets,2,11,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050529,HOU,IND,1020500020264,2005,16940,validated,2,11,46,source,,0,matched,playbyplayv2,1611661325,100072|100384|100552|100729|101033,complete,playbyplay_inferred,100284|100646|100727|100928|101006,complete,playbyplay_inferred
Shot Chart Detail,1020500020,290,100072,Sheryl Swoopes,1611661316,Houston Comets,2,8,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,56,112,1,1,20050529,HOU,IND,1020500020290,2005,19160,validated,2,8,4,source,,0,matched,playbyplayv2,1611661325,100072|100075|100552|100729|101033,complete,playbyplay_inferred,100284|100727|100928|101006|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500020,303,100072,Sheryl Swoopes,1611661316,Houston Comets,2,6,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,100,82,1,0,20050529,HOU,IND,1020500020303,2005,19850,validated,2,6,55,source,,0,matched,playbyplayv2,1611661325,100072|100075|100552|100729|101033,complete,playbyplay_inferred,100284|100366|100648|100727|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500020,307,100072,Sheryl Swoopes,1611661316,Houston Comets,2,6,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050529,HOU,IND,1020500020307,2005,20250,validated,2,6,15,source,,0,matched,playbyplayv2,1611661325,100072|100075|100552|100729|101033,complete,playbyplay_inferred,100284|100366|100648|100727|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500020,314,100072,Sheryl Swoopes,1611661316,Houston Comets,2,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,163,143,1,0,20050529,HOU,IND,1020500020314,2005,20790,validated,2,5,21,source,,0,matched,playbyplayv2,1611661325,100072|100075|100552|100729|101033,complete,playbyplay_inferred,100284|100366|100646|100648|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500020,339,100072,Sheryl Swoopes,1611661316,Houston Comets,2,2,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-149,94,1,0,20050529,HOU,IND,1020500020339,2005,22450,validated,2,2,35,source,,0,matched,playbyplayv2,1611661325,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100284|100366|100627|100646|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500020,344,100072,Sheryl Swoopes,1611661316,Houston Comets,2,1,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,79,-5,1,0,20050529,HOU,IND,1020500020344,2005,23130,validated,2,1,27,source,,0,matched,playbyplayv2,1611661325,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100284|100366|100627|100646|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500020,372,100072,Sheryl Swoopes,1611661316,Houston Comets,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,45,1,0,20050529,HOU,IND,1020500020372,2005,24000,validated,2,0,0,source,,0,matched,playbyplayv2,1611661325,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100284|100627|100646|101006|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500020,378,100072,Sheryl Swoopes,1611661316,Houston Comets,3,4,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,69,1,0,20050529,HOU,IND,1020500020378,2005,24260,validated,3,4,34,source,,0,matched,playbyplayv2,1611661325,,missing_rotation,,100284|100366|100627|100646|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500020,396,100072,Sheryl Swoopes,1611661316,Houston Comets,3,1,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,167,145,1,0,20050529,HOU,IND,1020500020396,2005,25850,validated,3,1,55,source,,0,matched,playbyplayv2,1611661325,,missing_rotation,,100627|100646|100648|100727|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500020,439,100072,Sheryl Swoopes,1611661316,Houston Comets,4,3,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,108,28,1,1,20050529,HOU,IND,1020500020439,2005,27660,validated,4,3,54,source,,0,matched,playbyplayv2,1611661325,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100284|100627|100646|100648|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500020,442,100072,Sheryl Swoopes,1611661316,Houston Comets,4,3,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-84,219,1,1,20050529,HOU,IND,1020500020442,2005,28110,validated,4,3,9,source,100384,1,matched,playbyplayv2,1611661325,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100284|100627|100646|100648|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500020,448,100072,Sheryl Swoopes,1611661316,Houston Comets,4,2,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050529,HOU,IND,1020500020448,2005,28320,validated,4,2,48,source,100384,1,matched,playbyplayv2,1611661325,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100627|100646|100727|101006|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500020,450,100072,Sheryl Swoopes,1611661316,Houston Comets,4,2,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-49,130,1,1,20050529,HOU,IND,1020500020450,2005,28750,validated,4,2,5,source,,0,matched,playbyplayv2,1611661325,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100627|100646|100727|101006|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500030,12,100072,Sheryl Swoopes,1611661316,Houston Comets,1,18,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,-24,1,1,20050604,HOU,PHO,102050003012,2005,1150,validated,1,18,5,source,100384,1,matched,playbyplayv2,1611661317,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100493|100634|100888|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500030,20,100072,Sheryl Swoopes,1611661316,Houston Comets,1,16,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,140,68,1,0,20050604,HOU,PHO,102050003020,2005,2010,validated,1,16,39,source,,0,matched,playbyplayv2,1611661317,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100493|100634|100888|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500030,29,100072,Sheryl Swoopes,1611661316,Houston Comets,1,15,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050604,HOU,PHO,102050003029,2005,2620,validated,1,15,38,source,,0,matched,playbyplayv2,1611661317,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100493|100634|100888|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500030,76,100072,Sheryl Swoopes,1611661316,Houston Comets,1,11,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,149,-14,1,0,20050604,HOU,PHO,102050003076,2005,5360,validated,1,11,4,source,,0,matched,playbyplayv2,1611661317,100072|100363|100729|101018|101023,complete,playbyplay_inferred,100493|100634|100888|100923|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500030,89,100072,Sheryl Swoopes,1611661316,Houston Comets,1,9,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,8,1,0,20050604,HOU,PHO,102050003089,2005,6370,validated,1,9,23,source,,0,matched,playbyplayv2,1611661317,100072|100363|100729|101018|101023,complete,playbyplay_inferred,100493|100888|100923|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500030,134,100072,Sheryl Swoopes,1611661316,Houston Comets,1,4,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,130,86,1,1,20050604,HOU,PHO,1020500030134,2005,9490,validated,1,4,11,source,,0,matched,playbyplayv2,1611661317,100072|100075|100384|100552|101023,complete,playbyplay_inferred,100493|100634|100867|100888|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500030,168,100072,Sheryl Swoopes,1611661316,Houston Comets,1,1,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-94,155,1,1,20050604,HOU,PHO,1020500030168,2005,11380,validated,1,1,2,source,,0,matched,playbyplayv2,1611661317,100072|100384|100552|100729|101033,complete,playbyplay_inferred,100493|100634|100888|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500030,262,100072,Sheryl Swoopes,1611661316,Houston Comets,2,9,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,36,1,0,20050604,HOU,PHO,1020500030262,2005,18210,validated,2,9,39,source,,0,matched,playbyplayv2,1611661317,100072|100363|100384|100552|101023,complete,playbyplay_inferred,100378|100493|100867|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500030,282,100072,Sheryl Swoopes,1611661316,Houston Comets,2,7,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-105,89,1,0,20050604,HOU,PHO,1020500030282,2005,19470,validated,2,7,33,source,,0,matched,playbyplayv2,1611661317,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100378|100493|100867|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500030,318,100072,Sheryl Swoopes,1611661316,Houston Comets,2,2,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,23,1,0,20050604,HOU,PHO,1020500030318,2005,22740,validated,2,2,6,source,,0,matched,playbyplayv2,1611661317,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100378|100493|100888|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500030,329,100072,Sheryl Swoopes,1611661316,Houston Comets,2,1,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-2,117,1,0,20050604,HOU,PHO,1020500030329,2005,23260,validated,2,1,14,source,,0,matched,playbyplayv2,1611661317,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100378|100493|100888|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500030,341,100072,Sheryl Swoopes,1611661316,Houston Comets,2,0,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050604,HOU,PHO,1020500030341,2005,23750,validated,2,0,25,source,,0,matched,playbyplayv2,1611661317,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100378|100493|100888|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500036,33,100072,Sheryl Swoopes,1611661316,Houston Comets,1,15,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-2,148,1,0,20050607,HOU,MIN,102050003633,2005,2460,validated,1,15,54,source,,0,matched,playbyplayv2,1611661324,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100222|100404|100658|100725|100932,complete,playbyplay_inferred
Shot Chart Detail,1020500036,84,100072,Sheryl Swoopes,1611661316,Houston Comets,1,10,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050607,HOU,MIN,102050003684,2005,5700,validated,1,10,30,source,,0,matched,playbyplayv2,1611661324,100072|100363|100384|100729|101023,complete,playbyplay_inferred,100404|100470|100725|100932|100935,complete,playbyplay_inferred
Shot Chart Detail,1020500036,88,100072,Sheryl Swoopes,1611661316,Houston Comets,1,9,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050607,HOU,MIN,102050003688,2005,6170,validated,1,9,43,source,,0,matched,playbyplayv2,1611661324,100072|100363|100384|100729|101023,complete,playbyplay_inferred,100404|100470|100725|100932|100935,complete,playbyplay_inferred
Shot Chart Detail,1020500036,173,100072,Sheryl Swoopes,1611661316,Houston Comets,1,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,57,271,1,0,20050607,HOU,MIN,1020500036173,2005,11360,validated,1,1,4,source,,0,matched,playbyplayv2,1611661324,100072|100384|100552|100729|101033,complete,playbyplay_inferred,100222|100404|100932|101029|101035,complete,playbyplay_inferred
Shot Chart Detail,1020500036,217,100072,Sheryl Swoopes,1611661316,Houston Comets,2,16,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-117,35,1,0,20050607,HOU,MIN,1020500036217,2005,14180,validated,2,16,22,source,,0,matched,playbyplayv2,1611661324,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100222|100404|100658|100932|100933,complete,playbyplay_inferred
Shot Chart Detail,1020500036,278,100072,Sheryl Swoopes,1611661316,Houston Comets,2,9,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,26,1,0,20050607,HOU,MIN,1020500036278,2005,18450,validated,2,9,15,source,,0,matched,playbyplayv2,1611661324,100072|100363|100384|100552|100729,complete,playbyplay_inferred,100222|100404|100658|100932|100933,complete,playbyplay_inferred
Shot Chart Detail,1020500036,285,100072,Sheryl Swoopes,1611661316,Houston Comets,2,8,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,112,132,1,1,20050607,HOU,MIN,1020500036285,2005,18870,validated,2,8,33,source,,0,matched,playbyplayv2,1611661324,100072|100075|100363|100552|100729,complete,playbyplay_inferred,100222|100404|100658|100932|100933,complete,playbyplay_inferred
Shot Chart Detail,1020500036,295,100072,Sheryl Swoopes,1611661316,Houston Comets,2,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,179,145,1,0,20050607,HOU,MIN,1020500036295,2005,19270,validated,2,7,53,source,,0,matched,playbyplayv2,1611661324,100072|100075|100363|100413|100729,complete,playbyplay_inferred,100222|100404|100658|100932|100933,complete,playbyplay_inferred
Shot Chart Detail,1020500036,351,100072,Sheryl Swoopes,1611661316,Houston Comets,2,1,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050607,HOU,MIN,1020500036351,2005,23000,validated,2,1,40,source,,0,matched,playbyplayv2,1611661324,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100222|100404|100470|100932|101029,complete,playbyplay_inferred
Shot Chart Detail,1020500036,373,100072,Sheryl Swoopes,1611661316,Houston Comets,2,0,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-21,183,1,0,20050607,HOU,MIN,1020500036373,2005,23700,validated,2,0,30,source,,0,matched,playbyplayv2,1611661324,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100222|100404|100470|100725|100932,complete,playbyplay_inferred
Shot Chart Detail,1020500045,2,100072,Sheryl Swoopes,1611661316,Houston Comets,1,19,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050610,HOU,CON,10205000452,2005,60,validated,1,19,54,source,,0,matched,playbyplayv2,1611661323,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500045,69,100072,Sheryl Swoopes,1611661316,Houston Comets,1,12,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-128,97,1,0,20050610,HOU,CON,102050004569,2005,4210,validated,1,12,59,source,,0,matched,playbyplayv2,1611661323,100072|100363|100413|100729|101018,complete,playbyplay_inferred,100239|100415|100666|100973|100975,complete,playbyplay_inferred
Shot Chart Detail,1020500045,91,100072,Sheryl Swoopes,1611661316,Houston Comets,1,10,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050610,HOU,CON,102050004591,2005,5740,validated,1,10,26,source,100729,1,matched,playbyplayv2,1611661323,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100412|100666|100667|100723|100975,complete,playbyplay_inferred
Shot Chart Detail,1020500045,116,100072,Sheryl Swoopes,1611661316,Houston Comets,1,8,6,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,100,46,1,1,20050610,HOU,CON,1020500045116,2005,7140,validated,1,8,6,source,,0,matched,playbyplayv2,1611661323,100072|100075|100384|100413|100552,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500045,132,100072,Sheryl Swoopes,1611661316,Houston Comets,1,5,43,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,15,1,0,20050610,HOU,CON,1020500045132,2005,8570,validated,1,5,43,source,,0,matched,playbyplayv2,1611661323,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100239|100415|100667|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500045,134,100072,Sheryl Swoopes,1611661316,Houston Comets,1,5,33,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,18,1,0,20050610,HOU,CON,1020500045134,2005,8670,validated,1,5,33,source,,0,matched,playbyplayv2,1611661323,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100239|100415|100667|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500045,157,100072,Sheryl Swoopes,1611661316,Houston Comets,1,2,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,-11,1,0,20050610,HOU,CON,1020500045157,2005,10370,validated,1,2,43,source,,0,matched,playbyplayv2,1611661323,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100239|100415|100667|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500045,194,100072,Sheryl Swoopes,1611661316,Houston Comets,2,19,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-74,115,1,1,20050610,HOU,CON,1020500045194,2005,12400,validated,1,2,40,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661323,100072|100075|100363|100552|100729,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500045,186,100072,Sheryl Swoopes,1611661316,Houston Comets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,66,-166,648,1,0,20050610,HOU,CON,1020500045186,2005,12000,validated,1,0,0,source,,0,matched,playbyplayv2,1611661323,100072|100075|100413|100729|101033,complete,playbyplay_inferred,100412|100415|100667|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500045,212,100072,Sheryl Swoopes,1611661316,Houston Comets,2,16,39,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-59,99,1,0,20050610,HOU,CON,1020500045212,2005,14010,validated,2,16,39,source,,0,matched,playbyplayv2,1611661323,100072|100075|100552|100729|101018,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
