GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1020600076,122,100642,Amanda Lassiter,1611661325,Indiana Fever,2,6,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-125,186,1,0,20060621,IND,CHI,2006,1020600076122,7840,boxscore_mismatch,,0,matched,playbyplayv2,1611661329,,missing_rotation,,100470|100642|100727|100952|101040,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,124,100727,Deanna Jackson,1611661325,Indiana Fever,2,6,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-8,1,0,20060621,IND,CHI,2006,1020600076124,7880,boxscore_mismatch,,0,matched,playbyplayv2,1611661329,,missing_rotation,,100470|100642|100727|100952|101040,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,126,100642,Amanda Lassiter,1611661325,Indiana Fever,2,6,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,13,1,0,20060621,IND,CHI,2006,1020600076126,8090,boxscore_mismatch,,0,matched,playbyplayv2,1611661329,,missing_rotation,,100470|100642|100727|100952|101040,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,137,101040,Chelsea Newton,1611661325,Indiana Fever,2,5,41,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,33,1,1,20060621,IND,CHI,2006,1020600076137,8590,boxscore_mismatch,,0,matched,playbyplayv2,1611661329,,missing_rotation,,100470|100642|100727|100952|101040,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,141,100470,Stacey Lovelace,1611661325,Indiana Fever,2,4,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,123,138,1,0,20060621,IND,CHI,2006,1020600076141,9080,boxscore_mismatch,,0,matched,playbyplayv2,1611661329,,missing_rotation,,100470|100642|100727|100952|101040,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,148,101040,Chelsea Newton,1611661325,Indiana Fever,2,4,4,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,153,100,1,1,20060621,IND,CHI,2006,1020600076148,9560,boxscore_mismatch,,0,matched,playbyplayv2,1611661329,,missing_rotation,,100470|100642|100727|100952|101040,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,154,100470,Stacey Lovelace,1611661325,Indiana Fever,2,3,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,26,1,0,20060621,IND,CHI,2006,1020600076154,9910,boxscore_mismatch,,0,matched,playbyplayv2,1611661329,,missing_rotation,,100470|100642|100727|100952|101040,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,157,101040,Chelsea Newton,1611661325,Indiana Fever,2,2,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,-5,1,1,20060621,IND,CHI,2006,1020600076157,10240,boxscore_mismatch,100727,1,matched,playbyplayv2,1611661329,,missing_rotation,,100470|100642|100727|100952|101040,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,160,100727,Deanna Jackson,1611661325,Indiana Fever,2,2,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20060621,IND,CHI,2006,1020600076160,10420,boxscore_mismatch,100642,1,matched,playbyplayv2,1611661329,,missing_rotation,,100470|100642|100727|100952|101040,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,162,101040,Chelsea Newton,1611661325,Indiana Fever,2,2,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,7,1,0,20060621,IND,CHI,2006,1020600076162,10630,boxscore_mismatch,,0,matched,playbyplayv2,1611661329,,missing_rotation,,100470|100642|100727|100952|101040,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,164,100727,Deanna Jackson,1611661325,Indiana Fever,2,2,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1,20060621,IND,CHI,2006,1020600076164,10670,boxscore_mismatch,,0,matched,playbyplayv2,1611661329,,missing_rotation,,100470|100642|100727|100952|101040,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,175,100727,Deanna Jackson,1611661325,Indiana Fever,2,1,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,-1,1,0,20060621,IND,CHI,2006,1020600076175,11260,boxscore_mismatch,,0,matched,playbyplayv2,1611661329,,missing_rotation,,100470|100642|100727|100952|101040,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,177,100470,Stacey Lovelace,1611661325,Indiana Fever,2,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,232,49,1,0,20060621,IND,CHI,2006,1020600076177,11350,boxscore_mismatch,,0,matched,playbyplayv2,1611661329,,missing_rotation,,100470|100642|100727|100952|101040,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,183,100952,Jia Perkins,1611661325,Indiana Fever,2,0,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-28,163,1,0,20060621,IND,CHI,2006,1020600076183,11600,boxscore_mismatch,,0,matched,playbyplayv2,1611661329,,missing_rotation,,100470|100667|100727|100952|101040,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,189,100667,Brooke Wyckoff,1611661325,Indiana Fever,2,0,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,1,164,1,0,20060621,IND,CHI,2006,1020600076189,11890,boxscore_mismatch,,0,matched,playbyplayv2,1611661329,,missing_rotation,,100667|100727|100942|100952|101040,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,194,100952,Jia Perkins,1611661325,Indiana Fever,2,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,8,1,0,20060621,IND,CHI,2006,1020600076194,11990,boxscore_mismatch,,0,matched,playbyplayv2,1611661329,,missing_rotation,,100667|100727|100942|100952|101040,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,199,200676,Candice Dupree,1611661325,Indiana Fever,3,9,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,-3,1,1,20060621,IND,CHI,2006,1020600076199,12190,boxscore_mismatch,,0,matched,playbyplayv2,1611661329,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100642|100667|100807|100952|200676,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,203,100642,Amanda Lassiter,1611661325,Indiana Fever,3,8,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20060621,IND,CHI,2006,1020600076203,12690,boxscore_mismatch,100807,1,matched,playbyplayv2,1611661329,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100642|100667|100807|100952|200676,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,208,100952,Jia Perkins,1611661325,Indiana Fever,3,7,47,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,-1,1,0,20060621,IND,CHI,2006,1020600076208,13330,boxscore_mismatch,,0,matched,playbyplayv2,1611661329,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100642|100667|100807|100952|200676,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,210,200676,Candice Dupree,1611661325,Indiana Fever,3,7,38,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,-13,1,1,20060621,IND,CHI,2006,1020600076210,13420,boxscore_mismatch,100807,1,matched,playbyplayv2,1611661329,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100642|100667|100807|100952|200676,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,214,100642,Amanda Lassiter,1611661325,Indiana Fever,3,6,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-8,1,1,20060621,IND,CHI,2006,1020600076214,13850,boxscore_mismatch,,0,matched,playbyplayv2,1611661329,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100642|100667|100807|100952|200676,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,218,100667,Brooke Wyckoff,1611661325,Indiana Fever,3,6,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,159,161,1,0,20060621,IND,CHI,2006,1020600076218,14200,boxscore_mismatch,,0,matched,playbyplayv2,1611661329,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100642|100667|100807|100952|200676,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,225,100667,Brooke Wyckoff,1611661325,Indiana Fever,3,5,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-218,-1,1,0,20060621,IND,CHI,2006,1020600076225,14590,boxscore_mismatch,,0,matched,playbyplayv2,1611661329,100284|100347|100493|100646|101020,complete,playbyplay_inferred,100642|100667|100807|100952|200676,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,233,100667,Brooke Wyckoff,1611661325,Indiana Fever,3,4,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-8,1,0,20060621,IND,CHI,2006,1020600076233,15100,boxscore_mismatch,,0,matched,playbyplayv2,1611661329,100284|100347|100493|100646|101020,complete,playbyplay_inferred,100667|100807|100952|101040|200676,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,246,100414,Elaine Powell,1611661325,Indiana Fever,3,3,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,18,155,1,0,20060621,IND,CHI,2006,1020600076246,15650,boxscore_mismatch,,0,matched,playbyplayv2,1611661329,100243|100284|100347|100493|101020,complete,playbyplay_inferred,100414|100727|100807|101040|200676,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,249,100807,Bernadette Ngoyisa,1611661325,Indiana Fever,3,3,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,41,1,0,20060621,IND,CHI,2006,1020600076249,16020,boxscore_mismatch,,0,matched,playbyplayv2,1611661329,100243|100284|100347|100493|101020,complete,playbyplay_inferred,100414|100727|100807|101040|200676,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,251,100414,Elaine Powell,1611661325,Indiana Fever,3,2,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,0,1,0,20060621,IND,CHI,2006,1020600076251,16220,boxscore_mismatch,,0,matched,playbyplayv2,1611661329,100243|100284|100347|100493|101020,complete,playbyplay_inferred,100414|100727|100807|101040|200676,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,253,100807,Bernadette Ngoyisa,1611661325,Indiana Fever,3,2,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,0,1,1,20060621,IND,CHI,2006,1020600076253,16260,boxscore_mismatch,,0,matched,playbyplayv2,1611661329,100243|100284|100347|100493|101020,complete,playbyplay_inferred,100414|100727|100807|101040|200676,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,255,100727,Deanna Jackson,1611661325,Indiana Fever,3,2,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,-3,1,0,20060621,IND,CHI,2006,1020600076255,16430,boxscore_mismatch,,0,matched,playbyplayv2,1611661329,100243|100284|100347|100493|101020,complete,playbyplay_inferred,100414|100727|100807|101040|200676,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,264,100807,Bernadette Ngoyisa,1611661325,Indiana Fever,3,1,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,-18,1,0,20060621,IND,CHI,2006,1020600076264,16870,boxscore_mismatch,,0,matched,playbyplayv2,1611661329,100243|100347|100493|100834|101020,complete,playbyplay_inferred,100414|100727|100807|101040|200676,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,266,100414,Elaine Powell,1611661325,Indiana Fever,3,1,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-11,1,0,20060621,IND,CHI,2006,1020600076266,17000,boxscore_mismatch,,0,matched,playbyplayv2,1611661329,100243|100347|100493|100834|101020,complete,playbyplay_inferred,100414|100727|100807|101040|200676,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,271,200676,Candice Dupree,1611661325,Indiana Fever,3,1,6,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,15,1,1,20060621,IND,CHI,2006,1020600076271,17340,boxscore_mismatch,100414,1,matched,playbyplayv2,1611661329,100243|100347|100493|100834|101020,complete,playbyplay_inferred,100414|100470|100727|101040|200676,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,294,100952,Jia Perkins,1611661325,Indiana Fever,4,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,121,207,1,0,20060621,IND,CHI,2006,1020600076294,18710,boxscore_mismatch,,0,matched,playbyplayv2,1611661329,100243|100746|100834|101020|200679,complete,playbyplay_inferred,100470|100667|100727|100952|101040,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,308,100727,Deanna Jackson,1611661325,Indiana Fever,4,7,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,-8,1,0,20060621,IND,CHI,2006,1020600076308,19650,boxscore_mismatch,,0,matched,playbyplayv2,1611661329,100243|100746|100834|101020|200679,complete,playbyplay_inferred,100470|100642|100667|100727|100952,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,317,100470,Stacey Lovelace,1611661325,Indiana Fever,4,6,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-209,13,1,0,20060621,IND,CHI,2006,1020600076317,19990,boxscore_mismatch,,0,matched,playbyplayv2,1611661329,100243|100746|100834|101020|200679,complete,playbyplay_inferred,100470|100642|100667|100942|100952,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,319,100642,Amanda Lassiter,1611661325,Indiana Fever,4,6,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,204,122,1,1,20060621,IND,CHI,2006,1020600076319,20050,boxscore_mismatch,100942,1,matched,playbyplayv2,1611661329,100243|100746|100834|101020|200679,complete,playbyplay_inferred,100470|100642|100667|100942|100952,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,322,100942,Ashley Robinson,1611661325,Indiana Fever,4,5,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,-26,1,1,20060621,IND,CHI,2006,1020600076322,20420,boxscore_mismatch,100667,1,matched,playbyplayv2,1611661329,100243|100746|100834|101020|200679,complete,playbyplay_inferred,100470|100642|100667|100942|100952,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,328,100667,Brooke Wyckoff,1611661325,Indiana Fever,4,5,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-108,35,1,0,20060621,IND,CHI,2006,1020600076328,20850,boxscore_mismatch,,0,matched,playbyplayv2,1611661329,100493|100746|100834|200679|200696,complete,playbyplay_inferred,100470|100642|100667|100942|100952,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,335,100470,Stacey Lovelace,1611661325,Indiana Fever,4,5,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-5,1,1,20060621,IND,CHI,2006,1020600076335,20990,boxscore_mismatch,,0,matched,playbyplayv2,1611661329,100493|100746|100834|200679|200696,complete,playbyplay_inferred,100470|100642|100667|100942|100952,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,342,100470,Stacey Lovelace,1611661325,Indiana Fever,4,4,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-189,137,1,1,20060621,IND,CHI,2006,1020600076342,21550,boxscore_mismatch,100942,1,matched,playbyplayv2,1611661329,100493|100746|100834|200679|200696,complete,playbyplay_inferred,100198|100470|100642|100667|100942,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,347,100470,Stacey Lovelace,1611661325,Indiana Fever,4,3,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-209,28,1,0,20060621,IND,CHI,2006,1020600076347,21950,boxscore_mismatch,,0,matched,playbyplayv2,1611661329,100243|100746|100834|200679|200696,complete,playbyplay_inferred,100198|100470|100642|100667|100942,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,352,100642,Amanda Lassiter,1611661325,Indiana Fever,4,2,56,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,0,1,1,20060621,IND,CHI,2006,1020600076352,22240,boxscore_mismatch,100942,1,matched,playbyplayv2,1611661329,100243|100746|100834|200679|200696,complete,playbyplay_inferred,100198|100470|100642|100667|100942,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,360,100470,Stacey Lovelace,1611661325,Indiana Fever,4,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,28,227,1,0,20060621,IND,CHI,2006,1020600076360,22510,boxscore_mismatch,,0,matched,playbyplayv2,1611661329,100243|100834|101020|200679|200696,complete,playbyplay_inferred,100198|100470|100642|100667|100942,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,366,100642,Amanda Lassiter,1611661325,Indiana Fever,4,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,168,1,0,20060621,IND,CHI,2006,1020600076366,22860,boxscore_mismatch,,0,matched,playbyplayv2,1611661329,100243|100834|101020|200679|200696,complete,playbyplay_inferred,100198|100470|100642|100667|100942,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,368,100642,Amanda Lassiter,1611661325,Indiana Fever,4,1,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,128,201,1,0,20060621,IND,CHI,2006,1020600076368,22910,boxscore_mismatch,,0,matched,playbyplayv2,1611661329,100243|100834|101020|200679|200696,complete,playbyplay_inferred,100198|100470|100642|100667|100942,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,374,100470,Stacey Lovelace,1611661325,Indiana Fever,4,0,36,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,36,1,1,20060621,IND,CHI,2006,1020600076374,23640,boxscore_mismatch,100642,1,matched,playbyplayv2,1611661329,100243|100834|101020|200679|200696,complete,playbyplay_inferred,100198|100470|100642|100667|100942,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600076,377,100198,Nikki McCray,1611661325,Indiana Fever,4,0,3,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,33,1,0,20060621,IND,CHI,2006,1020600076377,23970,boxscore_mismatch,,0,matched,playbyplayv2,1611661329,100243|100834|101020|200679|200696,complete,playbyplay_inferred,100198|100470|100642|100667|100942,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1020600088,12,100544,Kamila Vodichkova,1611661325,Indiana Fever,1,8,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,46,1,0,20060623,PHO,IND,2006,102060008812,880,validated,,0,matched,playbyplayv2,1611661317,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100544|100552|100940|100975|200665,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,15,200665,Cappie Pondexter,1611661325,Indiana Fever,1,7,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,46,82,1,0,20060623,PHO,IND,2006,102060008815,1240,validated,,0,matched,playbyplayv2,1611661317,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100544|100552|100940|100975|200665,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,18,100975,Jennifer Derevjanik,1611661325,Indiana Fever,1,7,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,56,1,1,20060623,PHO,IND,2006,102060008818,1450,validated,100940,1,matched,playbyplayv2,1611661317,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100544|100552|100940|100975|200665,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,21,100552,Kristen Rasmussen,1611661325,Indiana Fever,1,6,59,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,59,41,1,1,20060623,PHO,IND,2006,102060008821,1810,validated,100544,1,matched,playbyplayv2,1611661317,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100544|100552|100940|100975|200665,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,25,100975,Jennifer Derevjanik,1611661325,Indiana Fever,1,6,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,15,220,1,0,20060623,PHO,IND,2006,102060008825,2120,validated,,0,matched,playbyplayv2,1611661317,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100544|100552|100940|100975|200665,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,27,100940,Diana Taurasi,1611661325,Indiana Fever,1,6,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,194,1,0,20060623,PHO,IND,2006,102060008827,2310,validated,,0,matched,playbyplayv2,1611661317,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100544|100552|100940|100975|200665,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,32,100552,Kristen Rasmussen,1611661325,Indiana Fever,1,5,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060623,PHO,IND,2006,102060008832,2710,validated,100544,1,matched,playbyplayv2,1611661317,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100544|100552|100627|100940|200665,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,34,100544,Kamila Vodichkova,1611661325,Indiana Fever,1,4,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,3,178,1,0,20060623,PHO,IND,2006,102060008834,3030,validated,,0,matched,playbyplayv2,1611661317,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100544|100552|100627|100940|200665,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,42,100627,Kelly Miller,1611661325,Indiana Fever,1,4,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-125,92,1,0,20060623,PHO,IND,2006,102060008842,3270,validated,,0,matched,playbyplayv2,1611661317,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100544|100627|100940|101080|200665,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,44,100627,Kelly Miller,1611661325,Indiana Fever,1,4,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-67,68,1,1,20060623,PHO,IND,2006,102060008844,3300,validated,,0,matched,playbyplayv2,1611661317,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100544|100627|100940|101080|200665,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,59,100627,Kelly Miller,1611661325,Indiana Fever,1,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-184,137,1,0,20060623,PHO,IND,2006,102060008859,4240,validated,,0,matched,playbyplayv2,1611661317,100284|100646|100746|100928|101020,complete,playbyplay_inferred,100544|100627|100940|101080|200665,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,68,101080,Jennifer Lacy,1611661325,Indiana Fever,1,2,26,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,67,48,1,1,20060623,PHO,IND,2006,102060008868,4540,validated,100975,1,matched,playbyplayv2,1611661317,100493|100646|100746|100928|101020,complete,playbyplay_inferred,100552|100627|100940|100975|101080,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,71,100940,Diana Taurasi,1611661325,Indiana Fever,1,2,2,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,62,92,1,1,20060623,PHO,IND,2006,102060008871,4780,validated,,0,matched,playbyplayv2,1611661317,100347|100493|100646|100746|101020,complete,playbyplay_inferred,100552|100627|100940|100975|101080,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,80,100627,Kelly Miller,1611661325,Indiana Fever,1,0,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,105,107,1,0,20060623,PHO,IND,2006,102060008880,5550,validated,,0,matched,playbyplayv2,1611661317,100347|100493|100646|100746|101020,complete,playbyplay_inferred,100552|100627|100975|101080|200665,complete,playbyplay_inferred,1611661317,Phoenix Mercury
