GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,RAW_HTM,RAW_VTM
Shot Chart Detail,1020700186,62,100952,Jia Perkins,1611661329,Chicago Sky,1,1,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,125,115,1,0,20070807,CHI,IND,2007,102070018662,5080,validated,,0,matched,playbyplayv2,1611661325,100384|100433|100952|200676|201048,complete,playbyplay_inferred,100284|100416|100628|100928|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700186,77,100952,Jia Perkins,1611661329,Chicago Sky,1,0,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-122,138,1,1,20070807,CHI,IND,2007,102070018677,5890,validated,,0,matched,playbyplayv2,1611661325,100667|100952|200688|201048|201095,complete,playbyplay_inferred,100347|100416|100834|101020|200696,complete,playbyplay_inferred,,
Shot Chart Detail,1020700186,95,100952,Jia Perkins,1611661329,Chicago Sky,2,7,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070807,CHI,IND,2007,102070018695,7630,validated,,0,matched,playbyplayv2,1611661325,100384|100433|100722|100952|200676,complete,playbyplay_inferred,100347|100416|100493|100834|200696,complete,playbyplay_inferred,,
Shot Chart Detail,1020700186,126,100952,Jia Perkins,1611661329,Chicago Sky,2,3,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,45,1,1,20070807,CHI,IND,2007,1020700186126,9640,validated,100939,1,matched,playbyplayv2,1611661325,100433|100667|100722|100939|100952,complete,playbyplay_inferred,100284|100347|100493|100628|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700186,136,100952,Jia Perkins,1611661329,Chicago Sky,2,2,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,92,130,1,0,20070807,CHI,IND,2007,1020700186136,10420,validated,,0,matched,playbyplayv2,1611661325,100433|100667|100722|100939|100952,complete,playbyplay_inferred,100284|100347|100493|100928|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700186,148,100952,Jia Perkins,1611661329,Chicago Sky,2,1,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-200,118,1,0,20070807,CHI,IND,2007,1020700186148,11170,validated,,0,matched,playbyplayv2,1611661325,100667|100722|100939|100952|200688,complete,playbyplay_inferred,100284|100347|100493|100928|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700186,234,100952,Jia Perkins,1611661329,Chicago Sky,3,2,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,141,95,1,0,20070807,CHI,IND,2007,1020700186234,16330,validated,,0,matched,playbyplayv2,1611661325,100722|100952|200676|200688|201048,complete,playbyplay_inferred,100347|100416|100834|100928|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700186,244,100952,Jia Perkins,1611661329,Chicago Sky,3,2,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-174,49,1,0,20070807,CHI,IND,2007,1020700186244,16710,validated,,0,matched,playbyplayv2,1611661325,100939|100952|200676|200688|201048,complete,playbyplay_inferred,100284|100347|100416|101020|201054,complete,playbyplay_inferred,,
Shot Chart Detail,1020700186,301,100952,Jia Perkins,1611661329,Chicago Sky,4,5,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070807,CHI,IND,2007,1020700186301,20570,validated,,0,matched,playbyplayv2,1611661325,100384|100433|100722|100952|200676,complete,playbyplay_inferred,100284|100347|100416|100493|201054,complete,playbyplay_inferred,,
Shot Chart Detail,1020700186,337,100952,Jia Perkins,1611661329,Chicago Sky,4,1,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070807,CHI,IND,2007,1020700186337,22900,validated,,0,matched,playbyplayv2,1611661325,100384|100433|100952|200676|201048,complete,playbyplay_inferred,100284|100347|100416|101020|201054,complete,playbyplay_inferred,,
Shot Chart Detail,1020700186,373,100952,Jia Perkins,1611661329,Chicago Sky,5,2,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-43,229,1,0,20070807,CHI,IND,2007,1020700186373,25360,validated,,0,matched,playbyplayv2,1611661325,100384|100433|100952|200676|201048,complete,playbyplay_inferred,100284|100347|100416|100628|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700186,378,100952,Jia Perkins,1611661329,Chicago Sky,5,1,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,-9,1,0,20070807,CHI,IND,2007,1020700186378,25870,validated,,0,matched,playbyplayv2,1611661325,100384|100433|100952|200676|201048,complete,playbyplay_inferred,100284|100347|100416|100628|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700186,475,100952,Jia Perkins,1611661329,Chicago Sky,6,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,117,183,1,0,20070807,CHI,IND,2007,1020700186475,29920,validated,,0,matched,playbyplayv2,1611661325,100384|100433|100722|100952|200676,complete,playbyplay_inferred,100284|100347|100416|100628|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700197,67,100952,Jia Perkins,1611661329,Chicago Sky,1,2,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070811,CHI,CON,2007,102070019767,4560,validated,,0,matched,playbyplayv2,1611661323,100384|100433|100667|100722|100952,complete,playbyplay_inferred,100239|100552|100666|101053|201140,complete,playbyplay_inferred,,
Shot Chart Detail,1020700197,93,100952,Jia Perkins,1611661329,Chicago Sky,2,9,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-108,-9,1,0,20070811,CHI,CON,2007,102070019793,6320,validated,,0,matched,playbyplayv2,1611661323,100667|100722|100952|200676|201070,complete,playbyplay_inferred,100415|100552|100812|101053|201140,complete,playbyplay_inferred,,
Shot Chart Detail,1020700197,115,100952,Jia Perkins,1611661329,Chicago Sky,2,7,3,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,35,1,0,20070811,CHI,CON,2007,1020700197115,7770,validated,,0,matched,playbyplayv2,1611661323,100667|100939|100952|200676|201070,complete,playbyplay_inferred,100415|100552|100812|101053|201140,complete,playbyplay_inferred,,
Shot Chart Detail,1020700197,133,100952,Jia Perkins,1611661329,Chicago Sky,2,5,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,133,100,1,0,20070811,CHI,CON,2007,1020700197133,8940,validated,,0,matched,playbyplayv2,1611661323,100667|100939|100952|200676|201070,complete,playbyplay_inferred,100415|100666|100723|100812|100915,complete,playbyplay_inferred,,
Shot Chart Detail,1020700197,136,100952,Jia Perkins,1611661329,Chicago Sky,2,4,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,40,1,0,20070811,CHI,CON,2007,1020700197136,9160,validated,,0,matched,playbyplayv2,1611661323,100667|100939|100952|200676|201070,complete,playbyplay_inferred,100415|100666|100723|100812|100915,complete,playbyplay_inferred,,
Shot Chart Detail,1020700197,282,100952,Jia Perkins,1611661329,Chicago Sky,4,7,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070811,CHI,CON,2007,1020700197282,19460,validated,,0,matched,playbyplayv2,1611661323,100667|100952|200688|201070|201095,complete,playbyplay_inferred,100415|100723|100812|101053|201140,complete,playbyplay_inferred,,
Shot Chart Detail,1020700197,308,100952,Jia Perkins,1611661329,Chicago Sky,4,4,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,21,192,1,1,20070811,CHI,CON,2007,1020700197308,21030,validated,,0,matched,playbyplayv2,1611661323,100952|200676|200688|201070|201095,complete,playbyplay_inferred,100552|100812|101053|101056|201140,complete,playbyplay_inferred,,
Shot Chart Detail,1020700197,332,100952,Jia Perkins,1611661329,Chicago Sky,4,3,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-176,128,1,0,20070811,CHI,CON,2007,1020700197332,22040,validated,,0,matched,playbyplayv2,1611661323,100952|200676|200688|201070|201095,complete,playbyplay_inferred,100552|100973|101053|101056|201140,complete,playbyplay_inferred,,
Shot Chart Detail,1020700204,47,100952,Jia Perkins,1611661329,Chicago Sky,1,4,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-153,82,1,1,20070814,CHI,NYL,2007,102070020447,3200,validated,100384,1,matched,playbyplayv2,1611661313,100384|100667|100722|100952|200676,complete,playbyplay_inferred,100835|100937|101019|101028|201050,complete,playbyplay_inferred,,
Shot Chart Detail,1020700204,74,100952,Jia Perkins,1611661329,Chicago Sky,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-197,100,1,0,20070814,CHI,NYL,2007,102070020474,5980,validated,,0,matched,playbyplayv2,1611661313,100384|100667|100939|100952|200676,complete,playbyplay_inferred,100835|101019|101028|101047|201050,complete,playbyplay_inferred,,
Shot Chart Detail,1020700204,88,100952,Jia Perkins,1611661329,Chicago Sky,2,9,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,141,72,1,1,20070814,CHI,NYL,2007,102070020488,6520,validated,100384,1,matched,playbyplayv2,1611661313,100384|100667|100939|100952|200676,complete,playbyplay_inferred,100835|101028|101047|201047|201050,complete,playbyplay_inferred,,
Shot Chart Detail,1020700204,137,100952,Jia Perkins,1611661329,Chicago Sky,2,3,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070814,CHI,NYL,2007,1020700204137,10090,validated,100384,1,matched,playbyplayv2,1611661313,100384|100667|100722|100952|200676,complete,playbyplay_inferred,100835|100937|101019|101028|101049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700204,140,100952,Jia Perkins,1611661329,Chicago Sky,2,2,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,163,-51,1,0,20070814,CHI,NYL,2007,1020700204140,10400,validated,,0,matched,playbyplayv2,1611661313,100384|100667|100722|100952|200676,complete,playbyplay_inferred,100835|100937|101019|101028|101049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700204,147,100952,Jia Perkins,1611661329,Chicago Sky,2,2,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,84,148,1,1,20070814,CHI,NYL,2007,1020700204147,10580,validated,100384,1,matched,playbyplayv2,1611661313,100384|100722|100952|200676|200688,complete,playbyplay_inferred,100835|100937|101028|101049|201050,complete,playbyplay_inferred,,
Shot Chart Detail,1020700204,158,100952,Jia Perkins,1611661329,Chicago Sky,2,1,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070814,CHI,NYL,2007,1020700204158,11100,validated,,0,matched,playbyplayv2,1611661313,100384|100667|100722|100952|200688,complete,playbyplay_inferred,100835|100937|101019|101028|201050,complete,playbyplay_inferred,,
Shot Chart Detail,1020700204,168,100952,Jia Perkins,1611661329,Chicago Sky,2,0,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,11,176,1,1,20070814,CHI,NYL,2007,1020700204168,11810,validated,100384,1,matched,playbyplayv2,1611661313,100384|100667|100722|100952|200688,complete,playbyplay_inferred,100937|101019|101028|101047|201050,complete,playbyplay_inferred,,
Shot Chart Detail,1020700204,239,100952,Jia Perkins,1611661329,Chicago Sky,3,3,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-158,102,1,1,20070814,CHI,NYL,2007,1020700204239,16010,validated,100667,1,matched,playbyplayv2,1611661313,100667|100722|100952|200676|201048,complete,playbyplay_inferred,100835|101019|101028|101047|201050,complete,playbyplay_inferred,,
Shot Chart Detail,1020700204,242,100952,Jia Perkins,1611661329,Chicago Sky,3,2,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,105,123,1,0,20070814,CHI,NYL,2007,1020700204242,16330,validated,,0,matched,playbyplayv2,1611661313,100667|100722|100952|200676|201048,complete,playbyplay_inferred,100835|101019|101028|101047|201050,complete,playbyplay_inferred,,
Shot Chart Detail,1020700204,244,100952,Jia Perkins,1611661329,Chicago Sky,3,2,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,103,132,1,0,20070814,CHI,NYL,2007,1020700204244,16500,validated,,0,matched,playbyplayv2,1611661313,100667|100722|100952|200676|201048,complete,playbyplay_inferred,100835|101019|101028|101047|201050,complete,playbyplay_inferred,,
Shot Chart Detail,1020700204,266,100952,Jia Perkins,1611661329,Chicago Sky,3,0,24,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-23,61,1,1,20070814,CHI,NYL,2007,1020700204266,17760,validated,,0,matched,playbyplayv2,1611661313,100722|100952|200676|200688|201048,complete,playbyplay_inferred,100835|101028|101047|201047|201050,complete,playbyplay_inferred,,
Shot Chart Detail,1020700204,270,100952,Jia Perkins,1611661329,Chicago Sky,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-38,115,1,0,20070814,CHI,NYL,2007,1020700204270,18000,validated,,0,matched,playbyplayv2,1611661313,100722|100952|200676|200688|201048,complete,playbyplay_inferred,100835|100937|101047|201047|201050,complete,playbyplay_inferred,,
Shot Chart Detail,1020700204,292,100952,Jia Perkins,1611661329,Chicago Sky,4,8,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-143,115,1,0,20070814,CHI,NYL,2007,1020700204292,19160,validated,,0,matched,playbyplayv2,1611661313,100722|100952|200676|200688|201048,complete,playbyplay_inferred,100937|101028|101047|201047|201050,complete,playbyplay_inferred,,
Shot Chart Detail,1020700204,297,100952,Jia Perkins,1611661329,Chicago Sky,4,7,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,21,183,1,0,20070814,CHI,NYL,2007,1020700204297,19560,validated,,0,matched,playbyplayv2,1611661313,100722|100952|200676|200688|201048,complete,playbyplay_inferred,100937|101028|101047|201047|201050,complete,playbyplay_inferred,,
Shot Chart Detail,1020700204,341,100952,Jia Perkins,1611661329,Chicago Sky,4,2,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,135,125,1,1,20070814,CHI,NYL,2007,1020700204341,22360,validated,100667,1,matched,playbyplayv2,1611661313,100384|100667|100722|100952|200676,complete,playbyplay_inferred,100835|100937|101019|101028|201047,complete,playbyplay_inferred,,
Shot Chart Detail,1020700204,352,100952,Jia Perkins,1611661329,Chicago Sky,4,1,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070814,CHI,NYL,2007,1020700204352,23200,validated,,0,matched,playbyplayv2,1611661313,100384|100667|100722|100952|200676,complete,playbyplay_inferred,100835|100937|101019|101028|201047,complete,playbyplay_inferred,,
Shot Chart Detail,1020700204,354,100952,Jia Perkins,1611661329,Chicago Sky,4,0,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-3,191,1,1,20070814,CHI,NYL,2007,1020700204354,23580,validated,,0,matched,playbyplayv2,1611661313,100384|100667|100722|100952|200676,complete,playbyplay_inferred,100835|100937|101019|101028|201047,complete,playbyplay_inferred,,
Shot Chart Detail,1020700204,361,100952,Jia Perkins,1611661329,Chicago Sky,4,0,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070814,CHI,NYL,2007,1020700204361,23790,validated,100722,1,matched,playbyplayv2,1611661313,100384|100667|100722|100952|200676,complete,playbyplay_inferred,100835|100937|101019|101028|201050,complete,playbyplay_inferred,,
Shot Chart Detail,1020700210,95,100952,Jia Perkins,1611661329,Chicago Sky,1,0,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-135,0,1,0,20070816,HOU,CHI,2007,102070021095,5680,validated,,0,matched,playbyplayv2,1611661316,100722|100939|100952|200688|201055,complete,playbyplay_inferred,100008|100731|101023|200691|200709,complete,playbyplay_inferred,,
Shot Chart Detail,1020700210,105,100952,Jia Perkins,1611661329,Chicago Sky,2,8,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,30,1,0,20070816,HOU,CHI,2007,1020700210105,6650,validated,,0,matched,playbyplayv2,1611661316,100722|100939|100952|200688|201055,complete,playbyplay_inferred,100008|100076|100729|100731|200702,complete,playbyplay_inferred,,
Shot Chart Detail,1020700210,107,100952,Jia Perkins,1611661329,Chicago Sky,2,8,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070816,HOU,CHI,2007,1020700210107,6850,validated,,0,matched,playbyplayv2,1611661316,100722|100939|100952|200688|201055,complete,playbyplay_inferred,100008|100076|100729|100731|200702,complete,playbyplay_inferred,,
Shot Chart Detail,1020700210,114,100952,Jia Perkins,1611661329,Chicago Sky,2,7,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,158,48,1,1,20070816,HOU,CHI,2007,1020700210114,7490,validated,100384,1,matched,playbyplayv2,1611661316,100384|100939|100952|200688|201055,complete,playbyplay_inferred,100076|100729|100731|200681|200702,complete,playbyplay_inferred,,
Shot Chart Detail,1020700210,193,100952,Jia Perkins,1611661329,Chicago Sky,2,0,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070816,HOU,CHI,2007,1020700210193,11520,validated,100722,1,matched,playbyplayv2,1611661316,100384|100722|100952|200676|200688,complete,playbyplay_inferred,100076|100729|100731|200681|200702,complete,playbyplay_inferred,,
Shot Chart Detail,1020700210,195,100952,Jia Perkins,1611661329,Chicago Sky,2,0,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,75,132,1,1,20070816,HOU,CHI,2007,1020700210195,11790,validated,100384,1,matched,playbyplayv2,1611661316,100384|100722|100952|200676|200688,complete,playbyplay_inferred,100076|100729|100731|200681|200702,complete,playbyplay_inferred,,
Shot Chart Detail,1020700210,256,100952,Jia Perkins,1611661329,Chicago Sky,3,4,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070816,HOU,CHI,2007,1020700210256,15500,validated,,0,matched,playbyplayv2,1611661316,100384|100667|100952|200688|201048,complete,playbyplay_inferred,100008|100076|100729|101023|101033,complete,playbyplay_inferred,,
Shot Chart Detail,1020700210,299,100952,Jia Perkins,1611661329,Chicago Sky,4,9,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-145,79,1,0,20070816,HOU,CHI,2007,1020700210299,18340,validated,,0,matched,playbyplayv2,1611661316,100667|100722|100952|200676|201048,complete,playbyplay_inferred,100008|100076|100729|100731|200702,complete,playbyplay_inferred,,
Shot Chart Detail,1020700210,303,100952,Jia Perkins,1611661329,Chicago Sky,4,8,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-16,137,1,0,20070816,HOU,CHI,2007,1020700210303,18710,validated,,0,matched,playbyplayv2,1611661316,100667|100722|100952|200676|201048,complete,playbyplay_inferred,100008|100076|100729|100731|200702,complete,playbyplay_inferred,,
Shot Chart Detail,1020700210,316,100952,Jia Perkins,1611661329,Chicago Sky,4,7,7,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,0,1,1,20070816,HOU,CHI,2007,1020700210316,19730,validated,,0,matched,playbyplayv2,1611661316,100667|100722|100952|200676|201048,complete,playbyplay_inferred,100008|100076|100729|100731|200702,complete,playbyplay_inferred,,
Shot Chart Detail,1020700210,335,100952,Jia Perkins,1611661329,Chicago Sky,4,5,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,167,10,1,0,20070816,HOU,CHI,2007,1020700210335,20720,validated,,0,matched,playbyplayv2,1611661316,100384|100667|100722|100952|200676,complete,playbyplay_inferred,100008|100076|100729|200702|201053,complete,playbyplay_inferred,,
Shot Chart Detail,1020700210,348,100952,Jia Perkins,1611661329,Chicago Sky,4,4,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-57,110,1,1,20070816,HOU,CHI,2007,1020700210348,21440,validated,,0,matched,playbyplayv2,1611661316,100384|100667|100722|100952|200676,complete,playbyplay_inferred,100008|100076|100729|200702|201053,complete,playbyplay_inferred,,
Shot Chart Detail,1020700210,350,100952,Jia Perkins,1611661329,Chicago Sky,4,3,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-214,51,1,1,20070816,HOU,CHI,2007,1020700210350,21820,validated,100667,1,matched,playbyplayv2,1611661316,100384|100667|100722|100952|200676,complete,playbyplay_inferred,100008|100076|100729|200702|201053,complete,playbyplay_inferred,,
Shot Chart Detail,1020700210,372,100952,Jia Perkins,1611661329,Chicago Sky,4,1,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070816,HOU,CHI,2007,1020700210372,23110,validated,,0,matched,playbyplayv2,1611661316,100667|100722|100952|200676|201070,complete,playbyplay_inferred,100008|100076|100731|101023|200702,complete,playbyplay_inferred,,
Shot Chart Detail,1020700217,61,100952,Jia Perkins,1611661329,Chicago Sky,1,3,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,148,168,1,0,20070819,NYL,CHI,2007,102070021761,3860,validated,,0,matched,playbyplayv2,1611661313,100667|100722|100952|201048|201055,complete,playbyplay_inferred,100835|100937|101019|101047|101049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700217,74,100952,Jia Perkins,1611661329,Chicago Sky,1,1,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070819,NYL,CHI,2007,102070021774,4930,validated,,0,matched,playbyplayv2,1611661313,100667|100722|100952|201048|201055,complete,playbyplay_inferred,100835|100937|101019|101047|101049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700217,105,100952,Jia Perkins,1611661329,Chicago Sky,2,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,210,1,0,20070819,NYL,CHI,2007,1020700217105,6980,validated,,0,matched,playbyplayv2,1611661313,100384|100667|100939|100952|201055,complete,playbyplay_inferred,100835|100937|101047|201047|201050,complete,playbyplay_inferred,,
Shot Chart Detail,1020700217,112,100952,Jia Perkins,1611661329,Chicago Sky,2,7,46,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,7,1,1,20070819,NYL,CHI,2007,1020700217112,7340,validated,,0,matched,playbyplayv2,1611661313,100384|100939|100952|200676|201055,complete,playbyplay_inferred,100835|100937|101047|201047|201050,complete,playbyplay_inferred,,
Shot Chart Detail,1020700217,118,100952,Jia Perkins,1611661329,Chicago Sky,2,7,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,39,118,1,0,20070819,NYL,CHI,2007,1020700217118,7790,validated,,0,matched,playbyplayv2,1611661313,100384|100939|100952|200676|201055,complete,playbyplay_inferred,100835|100937|101047|201047|201050,complete,playbyplay_inferred,,
Shot Chart Detail,1020700217,128,100952,Jia Perkins,1611661329,Chicago Sky,2,6,13,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,15,-79,130,1,1,20070819,NYL,CHI,2007,1020700217128,8270,validated,,0,matched,playbyplayv2,1611661313,100384|100939|100952|200688|201055,complete,playbyplay_inferred,100835|100937|101047|101049|201047,complete,playbyplay_inferred,,
Shot Chart Detail,1020700217,152,100952,Jia Perkins,1611661329,Chicago Sky,2,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-210,72,1,0,20070819,NYL,CHI,2007,1020700217152,9080,validated,,0,matched,playbyplayv2,1611661313,100384|100722|100952|200688|201055,complete,playbyplay_inferred,100835|100937|101019|101028|101049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700217,168,100952,Jia Perkins,1611661329,Chicago Sky,2,3,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-33,179,1,0,20070819,NYL,CHI,2007,1020700217168,9990,validated,,0,matched,playbyplayv2,1611661313,100384|100722|100952|200688|201055,complete,playbyplay_inferred,100835|100937|101019|101028|101049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700217,284,100952,Jia Perkins,1611661329,Chicago Sky,3,2,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-176,125,1,0,20070819,NYL,CHI,2007,1020700217284,16800,validated,,0,matched,playbyplayv2,1611661313,100667|100939|100952|200688|201048,complete,playbyplay_inferred,100835|100937|101028|101049|201047,complete,playbyplay_inferred,,
Shot Chart Detail,1020700217,296,100952,Jia Perkins,1611661329,Chicago Sky,3,1,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070819,NYL,CHI,2007,1020700217296,17110,validated,,0,matched,playbyplayv2,1611661313,100667|100939|100952|200688|201048,complete,playbyplay_inferred,100937|101019|101028|101047|101049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700217,305,100952,Jia Perkins,1611661329,Chicago Sky,3,0,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,69,1,0,20070819,NYL,CHI,2007,1020700217305,17990,validated,,0,matched,playbyplayv2,1611661313,100667|100939|100952|200688|201048,complete,playbyplay_inferred,100937|101019|101028|101047|201050,complete,playbyplay_inferred,,
